8	9	1	13	507	266	28	227	12	235	703	55	284	7405	1557	241	26	5	737	555
8268	576	76	3013	2944	58413	7158	8580	5441	3536	528	15924	526	54867	6801	473	9429	3412	3371	480
58426	6469	2365	1644	1877	1451	800	2541	6119	5974	5140	946	1860	848	6117	2729	1832	1735	2748	783
23238	17524	8507	58451	1373	643	660	3681	13174	2464	327	1067	9887	4893	1602	2488	2461	11788	4852	2444
11275	20521	9557	22393	2078	36069	28243	13459	562	13456	7443	15252	314	1041	16688	2382	49979	7954	22160	761
6125	3742	5	10	7405	9	278	750	1	740	3823	555	4781	1557	839	7406	284	703	8	288
2015	603	2520	3140	762	2028	9338	29726	5279	60938	1134	11103	19	1729	38	1720	23458	2020	43	13724
2003	10339	2004	39202	4312	12446	5150	9997	10576	32367	20558	23800	1255	41785	32328	22543	41786	7499	22578	7464
3350	1436	7443	2396	2273	236	3195	283	77	924	717	3600	23562	7706	233	1066	8899	14467	3017	7838
100	18	924	3235	564	45	715	457	1346	581	7700	75	459	432	37	1140	956	717	1304	386
56	250	3114	690	1082	1190	1118	660	5077	3126	1245	847	584	5542	1197	1100	5217	930	2320	386
6477	367	2412	1588	2686	2581	6284	2337	5465	7715	2411	5272	578	7603	2720	2654	2614	6474	304	5297
1729	603	1719	2028	29726	23458	2015	762	11103	2520	2020	1134	2757	60938	57313	14023	19	38	16380	13724
593	18	5	1	750	9	703	432	449	3742	581	8344	10	100	3235	3823	3952	1346	288	740
3205	566	724	12323	3353	3918	828	5221	8597	3201	218	3884	154	15081	609	610	170	35486	6021	40655
16990	35912	21522	25948	41000	10341	28461	39632	26973	8905	14674	16989	59501	59251	21541	50109	60545	59474	54943	54845
703	9	750	13	740	555	8	10	581	3742	277	3823	241	284	839	507	697	266	278	569
34	1142	2728	1590	1831	250	587	615	457	12355	636	6123	246	734	584	1197	1678	891	783	856
432	18	775	252	469	956	369	1267	100	2384	3235	670	1215	449	37	459	985	5	4449	5591
11995	59038	46488	41893	38157	27477	59069	12002	59030	31703	35124	17356	59059	17359	4955	12727	3078	4958	25965	35125
13723	24958	507	8	703	13	6058	12377	9	1536	241	13898	5455	300	227	28	1340	12	26	7837
6780	3280	437	12677	11002	3119	9859	3465	756	6421	13702	426	76	3145	9781	165	471	3333	427	480
58796	58795	45413	39278	61504	15503	24866	15131	53077	44228	44011	9923	51597	55900	48272	11580	28931	14902	24692	7539
9	13	507	266	28	227	235	12	703	55	284	7405	1557	241	26	737	555	7406	750	278
10075	2444	24285	4895	327	194	1067	2461	2488	4893	1078	2427	660	1082	6070	6594	643	192	9887	2962
5434	9422	7119	7056	7123	20169	3158	7106	725	9419	7058	43092	3170	34828	10232	9435	9415	6832	3174	7878
1152	1067	351	847	1245	660	272	101	194	1082	2907	1575	1686	1190	717	3095	386	3685	636	327
58856	61676	30421	25106	31908	21185	44918	49731	28116	54160	45003	19514	44933	54161	25332	46939	6908	60398	41607	45307
58876	34194	28787	30337	18726	52446	37397	55933	28117	25480	30735	59686	31610	10798	45835	58495	46492	31624	57535	49337
3000	3966	192	808	154	116	783	7599	170	417	2728	1678	2392	592	7035	3918	34	1831	3205	1142
52026	2247	400	9112	2697	390	2245	376	378	9108	9119	14106	764	8668	9242	578	11735	17754	34512	9139
58925	16769	50834	53649	30412	9068	50156	35702	35948	50831	50821	33640	38386	44300	9072	51283	50830	54212	50822	27380
4745	4744	4768	4746	4743	10697	1638	4748	4774	4779	20037	30105	18074	36536	7298	48366	40531	12138	32926	8975
7858	3952	43	5	10	1550	697	1297	18	924	581	721	10681	11	750	100	4173	1346	457	512
12381	4352	4253	12025	2746	1133	4254	2963	20686	75	2829	12033	15845	5263	1214	369	12531	4449	984	1297
58963	33945	33934	29717	33911	33877	13207	33929	29184	31910	19290	33941	26908	20693	19291	10360	10352	43838	19292	33917
1407	686	9312	595	3733	9297	570	5588	5602	1528	602	346	1422	32732	9310	9298	33	17888	567	11
101	250	3114	56	1118	690	1082	1190	3126	660	5077	847	1197	584	1245	5542	25	1100	1142	1831
4580	18712	54050	3219	4175	75	52938	12531	3277	956	6862	6000	9070	7752	9143	1215	1993	27464	2203	717
59019	59773	38744	19041	46925	5774	32505	36635	56457	43015	13671	61504	25290	48397	47698	53071	343	21472	47651	18628
5500	59047	3715	5509	171	698	11	13918	54788	3140	10810	3858	3703	3109	13024	12047	3226	2924	565	10
808	592	1142	34	12355	172	114	3000	783	2435	2575	39772	1590	615	2126	8715	891	892	3929	7015
545	303	271	4247	2187	717	29	2170	1361	5591	924	75	1686	6575	100	253	194	5488	302	4263
59109	28267	7272	5597	21412	17243	7296	22247	7230	7710	59110	59108	7286	17394	4507	4830	60870	22235	13106	7257
14473	259	2513	5207	2728	1142	817	2726	6123	891	781	636	1678	34	783	2541	892	1831	6068	12355
1319	55	12	47	1557	227	266	235	737	1333	508	13	9	8813	8	7405	683	7406	26	15
59174	60371	47154	1711	33448	51877	51882	50190	51504	32437	44740	51992	56883	38675	52823	20236	23893	25276	44352	343
44713	44715	7939	44714	724	40104	40067	3891	8053	40090	40655	6085	58027	3903	40659	3353	6095	35525	12226	6105
19448	19453	45730	9269	19447	59199	22310	47639	18781	9656	19449	29938	34700	18287	23895	53888	401	44224	12279	21611
59215	35356	59216	40861	57590	45843	15592	52093	53077	33185	38375	23445	339	8278	26319	17923	33212	54610	17579	8318
2914	636	615	2726	1451	2729	891	783	2728	2384	2900	34	1142	895	1831	6123	1575	5207	584	781
246	77	3126	3685	54	45	250	37	1082	457	3114	1118	660	101	18	1304	5077	4444	2384	236
585	3354	587	145	1282	1361	816	828	1268	636	1831	584	2541	4376	1575	233	2320	6123	259	2729
12643	946	1831	1575	1451	636	734	2188	6084	1877	1303	4831	715	1644	891	800	8370	223	717	23000
59297	13240	40925	42589	55748	11632	16708	55229	47351	32407	32677	36453	32408	49767	49794	15477	61758	49795	10806	57939
59318	13875	40321	2363	24581	24048	32193	49580	3705	18803	2534	36390	37253	6512	18777	37491	35496	34056	56845	44183
44868	50847	16461	44869	50827	17291	50852	60558	61100	22760	61860	42456	3604	17306	56094	4390	35892	42486	11603	50844
703	9	750	13	5	740	555	8	581	227	277	3742	3823	241	284	507	266	839	697	278
5	1	10	703	750	555	9	697	278	3823	740	839	4781	11	581	284	13	8	3742	7406
597	1538	1590	7186	1	703	257	34	3952	457	9	750	8	7402	581	555	1142	2575	54	284
59395	48582	59393	35369	10979	11187	49755	1607	51586	11185	50293	20391	60861	46602	59392	26986	31197	31230	28432	27977
55213	59420	52639	14248	38680	55205	56479	52824	57237	49118	43584	42639	41430	52658	6588	46020	48937	41651	21869	21497
4231	459	924	717	6804	100	3235	7700	1302	410	1390	1140	432	2549	1303	3219	715	1457	75	1736
2526	1197	856	250	587	1831	246	1142	2435	3354	1268	240	4376	2320	592	13359	38019	12449	2658	1590
459	924	956	432	1304	302	449	715	1215	1214	717	369	564	1993	100	45	1423	3632	2	1302
59465	59464	59460	59463	35792	55393	3359	59466	32527	1806	61141	26997	31123	8078	23611	9885	31125	23605	39192	25228
59523	2906	38833	16598	43063	29548	38818	37354	34576	22897	34572	29540	60354	54638	2901	18867	42518	6948	47981	30424
39921	2615	5450	8102	1796	39461	8095	15827	2702	2089	39470	15833	39472	9239	2635	27029	39468	2309	558	39933
28050	11979	11978	17389	11946	3143	10387	11948	22211	22213	24104	28052	11972	10227	11964	11945	679	875	5403	22729
298	2614	9149	6284	574	2581	7715	268	290	2374	785	4903	8646	1589	618	4937	2151	8665	5627	3105
38428	7956	19	16679	17967	2228	762	1473	2520	13492	43131	5948	2396	308	38452	43285	59972	13477	6749	18244
30472	5828	6344	3002	6335	7587	6025	6574	17273	3633	3803	18347	4307	24	59592	55320	44428	55599	4446	5807
16130	7541	14134	10836	7576	1419	39488	2201	1390	3017	410	1993	5633	7507	9635	291	8344	459	1391	924
27145	21276	28145	22985	10244	59766	52104	22978	27116	5215	15401	17742	31880	19529	41960	58767	37014	474	21372	49617
22297	5100	5924	52589	955	3620	4046	2170	371	58514	46188	1474	5055	1212	20957	7899	3600	5831	1027	261
47668	59673	12881	3353	8299	59660	40669	724	59648	17945	8385	12865	8597	33440	3903	49694	3325	59668	8086	52057
2974	34367	4023	58358	4043	1436	4207	4024	1401	28325	2968	9786	3090	1390	1402	717	7573	688	4837	3973
252	775	1267	469	75	432	670	985	6985	18	302	25	253	5591	9033	581	351	1211	341	369
19049	40332	41415	59711	9818	9819	36788	568	59712	559	18485	26097	9803	19072	29581	606	41414	37622	41402	26069
59459	16163	59702	40761	4096	58362	19759	46106	35792	28737	4023	55897	23055	51797	29317	35175	32742	44460	38407	47620
59777	5960	42681	39226	42683	47596	49288	52654	51932	19946	56813	40587	46047	43578	18381	19453	36644	61610	25441	34441
5105	1	703	581	9	24920	3823	284	750	555	5	697	11	18	13	277	7837	252	241	1590
38183	522	3011	6775	7721	9831	725	9860	2467	3009	3646	6115	2920	9841	15041	6238	471	43587	2685	444
734	1831	1575	2728	636	891	250	5207	233	1142	584	800	34	2541	783	2726	5614	660	781	946
6065	5207	636	2153	2541	2729	2726	783	615	2728	6123	856	6469	5614	10662	892	1831	1142	1197	1678
31100	3903	24038	3358	828	4192	3891	218	177	40655	3205	42229	24040	11054	145	8086	6095	42228	6085	2661
703	9	750	13	5	555	8	10	227	277	581	241	3742	11	284	3823	507	266	839	569
568	606	599	574	578	367	618	2695	2720	2654	785	2614	2657	2337	10464	9700	2686	324	614	607
59850	40839	44518	6814	58413	59843	26381	58411	8559	59849	28062	8565	13390	59851	53468	3472	11361	3396	3514	11345
36221	18697	24603	36556	29715	16325	46822	36569	53398	40799	48420	23155	2177	7938	10955	55489	55486	36570	35725	6941
59913	57266	53805	35775	51364	29366	51198	28654	59587	45903	58492	52906	17488	36591	17274	61642	31140	5810	24149	49761
750	697	703	555	581	9233	9	3823	512	740	13	1285	569	1702	6058	5455	278	10	3952	839
17892	11929	3749	15356	3971	3109	8841	2151	4908	5704	6747	11091	754	26447	11631	2228	23562	1702	307	14344
47	55	12	508	1319	266	1333	28	1557	737	235	8813	227	8	26	13	300	7405	15	683
8913	3219	18834	562	933	4073	19974	17967	4895	285	852	7443	2488	33648	1453	12563	5683	934	311	54
34	1142	2728	1590	250	1831	615	587	6123	734	636	12355	457	246	1197	584	1678	891	783	856
24052	43486	60023	28447	39899	18196	17488	9656	59736	54607	23812	23895	58530	47639	12143	21611	40950	51521	45730	36545
11	697	5	1	10	750	703	740	1701	581	555	1702	9	43	3823	38	278	839	512	13
18	3235	75	581	432	100	302	25	5	469	45	1	555	3823	10	1346	458	252	703	54
60065	45497	58878	37017	49088	20679	40345	10307	24891	43268	14258	61117	61103	5838	41689	33213	40465	37942	29759	56441
3802	1140	1736	3075	1304	5280	45	1346	1927	18	7402	3235	37	100	924	257	2952	506	1302	10847
1204	442	3630	8702	2660	3449	9503	1226	9429	3778	547	441	3432	253	3390	1208	1851	2098	76	10431
3235	581	432	100	302	469	45	25	3823	555	1346	10	458	703	1267	449	4449	236	956	3952
56229	53946	60097	59691	20610	18491	52496	33201	445	9831	2802	9426	2797	26804	6775	9866	9845	9440	7721	9434
307	11096	4522	2686	2614	2337	2730	2654	614	367	324	752	2374	578	2657	6133	6284	7603	290	2597
28153	28154	34872	7135	60122	34239	477	7488	42212	3509	21383	11007	466	42921	27137	40571	60133	6424	15179	60128
56	246	3114	930	1082	1190	5077	5732	847	2427	2814	1118	1686	2565	43587	1376	101	3126	426	1100
36528	60233	60232	19624	60238	19626	27485	52920	36525	32895	60223	60204	60226	22314	60208	60209	60245	36537	3108	60270
8775	956	1215	75	369	1214	17641	3943	715	1135	16784	12381	5897	7325	7880	5279	4077	2147	2096	2963
34	1142	597	6123	12355	615	587	250	2728	2575	556	1831	2161	1171	240	891	892	584	18	54
2995	77	54	3126	3685	45	37	457	250	3668	1082	236	18	1118	4444	1304	3114	660	2384	101
11356	11350	11054	24040	218	44647	1818	48592	11359	1811	12369	4192	49457	24905	60699	2853	14775	16877	5505	358
5003	2690	24	458	5012	4922	3800	2752	25	291	3106	956	2306	18	449	100	45	1	5045	1304
11323	14224	5314	1300	4005	4333	1697	38985	18658	1699	721	49	3976	20010	40392	15290	4984	8379	4004	1679
34	1142	2728	1590	1831	250	615	587	6123	457	12355	636	734	246	584	1197	1678	891	783	856
16247	9891	5976	5591	11192	775	1267	9033	985	4184	252	1381	9980	6963	6873	6985	19051	469	1152	371
7976	37	54	236	562	1140	978	7402	512	457	7443	171	7838	2115	77	5	593	10	257	7406
14828	348	4176	5591	6963	9891	4123	775	5976	985	8040	4184	4324	4935	1267	33318	8051	10034	252	14274
60454	34810	51912	18774	20876	19448	18741	52679	40798	14621	30155	16240	44547	56280	37150	46858	39270	28317	35011	48513
2440	417	2513	2439	327	643	800	192	2427	783	891	2444	644	848	1115	2900	2434	3966	9800	808
28044	28043	50749	15227	31546	25276	45153	20424	38032	51992	36247	59510	36537	25641	47794	56407	14038	12602	34694	53650
3038	5440	61886	53102	12407	20106	22813	53358	40164	46540	28074	55829	5939	26191	9910	43324	29176	60497	32764	53322
29504	31129	37807	17144	32464	43349	3219	28375	27498	54937	51172	28683	52950	18579	27207	6616	42417	2795	10151	1487
3929	808	2728	1142	34	891	1831	783	12355	584	556	240	250	36	154	734	1678	2726	257	615
561	346	1528	602	1702	754	11	17888	33	307	590	567	41189	740	1407	38	917	697	703	19
734	2728	34	1831	1142	1197	636	250	233	783	1575	891	584	2153	457	2621	856	240	2726	587
14024	60573	1089	929	16832	22312	1378	11793	58907	34474	36424	10062	20146	31856	8165	13174	23239	59665	12612	6311
5	697	4781	750	703	10	719	9	3742	449	11	740	13	278	569	284	555	266	55	8
45	18	1390	3823	25	100	3126	1304	715	564	581	432	555	458	1	1118	246	3235	54	10
28624	60605	60604	60611	60606	60612	33730	60614	60613	45453	18681	26212	10173	21739	60616	52082	21630	1141	47225	22898
10387	11946	10226	22213	3143	17389	11979	11948	22211	11964	28050	24104	875	735	10227	3284	6121	4353	3307	11978
42164	60642	11395	60636	37480	60643	3553	60637	60156	15178	60653	15616	60641	60638	60652	466	3558	22980	10147	9429
60684	14886	10390	33893	60784	26407	52384	33961	9667	38531	52486	50518	40036	38255	26380	50277	4282	53527	33541	33921
457	250	34	1142	1831	584	236	1197	233	556	734	100	30	2728	7402	587	1590	386	636	581
12369	7036	16877	35409	145	44647	2853	4192	15835	1818	24040	44677	2661	48592	587	1061	34	5505	5227	12355
1644	1831	636	856	9622	34	734	259	1142	233	1575	1197	5457	6123	250	587	240	13359	2728	783
35977	15781	12161	60745	58840	8045	46875	29623	5690	52712	31530	34698	20227	8209	2568	33509	60917	5275	15729	20218
4904	11830	9126	2151	49649	19048	47452	4198	290	25037	38652	754	3749	2574	732	5455	5297	6147	8648	31650
58195	59982	28079	13555	48463	58908	26137	27370	53624	58612	54976	13545	36525	35598	13334	20265	17561	43440	6448	30274
54	457	581	587	18	236	77	3823	703	34	555	1	233	10	240	556	100	506	512	3952
2911	22087	15174	21529	56989	12336	20636	12227	20637	3908	1969	28643	10191	26963	20934	45249	12324	46852	26968	49425
16219	2183	8352	442	1849	440	8702	5246	2660	3434	9695	1226	45695	528	10434	3630	44973	14795	2836	3431
284	9	8	278	5	241	740	13	26	227	507	266	235	7	555	28	10	750	12	719
4111	15049	2312	32251	41782	55632	481	10406	19111	33999	5717	3895	60054	18032	4330	10385	4263	48299	251	4287
270	2614	7715	9149	6284	4937	2581	8646	268	574	578	8665	2151	4903	1589	5627	290	917	618	1197
5	1	10	750	703	740	1701	581	555	1702	9	43	3823	278	839	13	512	3742	13724	284
5901	51711	7536	5873	42283	4833	5939	1453	419	1094	9528	20258	21426	27034	2488	28696	30664	4831	4693	53322
1785	60936	43197	36224	17427	2793	60937	60933	603	60935	60938	4379	24	2520	57925	3140	1784	7882	2015	3364
23534	7603	20241	2412	2686	1588	4395	367	2337	18056	2720	25014	578	7715	2581	2614	6284	5504	44268	622
679	3284	3307	4353	1314	3143	809	1197	2728	77	6121	734	7257	571	587	636	250	783	3354	2621
2273	3195	3090	77	2396	946	562	1066	7443	10688	1089	1416	1451	236	578	717	18834	934	5485	2412
75	432	369	302	1211	775	985	449	1215	459	1135	956	4175	252	18	1423	4449	3235	3905	37
38132	721	624	3976	2972	17376	3226	1300	4005	839	2924	171	8379	25082	25423	49	11	697	8799	5
1297	2001	2250	721	16999	552	2746	43	3823	1140	75	5	970	7858	8379	3952	697	369	2829	42
2296	3003	45201	376	9242	1369	2308	2247	8668	172	9112	618	10436	2584	2245	2702	2309	9108	9700	4742
15082	15103	13838	13836	1881	15079	15093	13699	15104	3914	1880	7732	8868	25631	13837	14330	15092	20792	3883	15084
61100	61090	56094	25942	22760	45186	36556	37955	50827	1662	26721	34623	13011	44878	13339	17040	33429	14674	60707	34612
1831	34	1142	2728	250	891	660	1575	587	734	6123	233	1082	1197	783	3354	101	4812	615	9622
23309	38615	26130	20088	23310	55108	10504	24720	15784	42316	32249	25207	61299	43274	35915	18187	23336	9678	31869	39406
2384	3126	75	18	1100	4444	45	25	564	432	1118	37	4812	5280	5093	386	34	233	615	100
18	3235	75	581	432	100	302	5	457	25	45	1	555	469	3823	1346	10	458	252	703
2392	1082	327	660	1831	1661	417	3000	2728	192	636	2126	783	584	1945	891	2427	2995	250	1115
61160	52235	52216	52244	52213	33267	52227	52226	52221	22837	54483	22969	60416	50738	35229	60025	57778	54460	28965	52219
60060	43206	60061	37203	46076	26281	45423	46777	61586	53026	13545	21391	29993	55349	37171	59982	42638	7983	43440	37836
11933	1418	924	3235	100	18	459	3150	449	5634	1927	1419	410	7700	715	5627	6754	1346	8344	956
1307	154	592	892	17987	7015	2729	1678	7262	6069	1590	12355	856	2435	8366	2726	734	1142	615	172
3284	1061	7699	1314	3307	571	4353	611	24113	1071	6121	735	1062	875	7257	3308	809	3143	34	5614
5169	8823	18977	693	15929	6249	12280	14064	4215	13499	5158	9291	12569	53306	95	15458	46614	16276	12533	2946
34	1142	2728	1590	587	1831	250	615	457	12355	6123	636	246	734	584	1197	1678	891	783	856
2249	3641	469	514	6575	5485	351	272	435	1152	5591	4185	3620	5976	9891	352	101	4046	5119	35074
3280	2980	3119	426	3686	6780	3646	3114	76	2564	6421	1686	6378	6806	2774	6413	2994	1100	3126	3118
8497	43497	20146	50487	47685	5799	53397	5883	673	1619	48539	59665	18851	19895	53403	26744	32605	14370	27407	43768
298	2614	9149	574	7715	2581	268	290	785	4903	8646	1589	4937	8665	2151	5627	9700	1197	3105	2657
4966	9968	21608	2924	16790	7783	6	697	11	17384	594	171	565	7406	5	6251	4781	278	10	257
38071	2488	4398	5485	1685	1188	1686	4771	29683	101	930	1270	1067	11252	3803	929	4893	14426	1152	4923
1	703	9	750	5	13	740	555	8	10	581	227	11	3742	3823	277	241	284	839	697
2525	240	457	734	1831	77	1038	54	2728	636	562	30	808	171	781	1197	233	1142	2396	2541
1215	369	432	486	956	2098	9131	302	449	252	18	1214	507	4645	581	4449	3235	670	715	775
615	2161	34	1142	2728	1590	12355	1171	636	1831	1678	6123	891	2900	7262	8715	783	2435	2384	250
2995	77	3685	3126	54	45	250	37	457	1082	3114	1118	101	660	18	1304	2384	4444	236	5077
432	75	449	18	302	252	775	459	469	3235	4449	45	670	1304	25	1346	5	581	1267	5634
3207	4360	4001	18977	5169	8823	14064	5158	12569	9291	29260	53306	8189	12533	5341	16276	46614	61235	47367	6249
14965	36470	21725	20720	36469	8722	36473	3247	18223	5108	36480	37715	25355	10827	36486	965	5538	5526	346	13246
911	783	2541	5207	800	734	2513	2621	856	2726	1142	1575	2729	2728	1066	636	781	891	1831	2365
5591	252	775	1267	75	469	302	18	351	6985	5976	2384	100	37	432	6575	369	956	386	1686
61485	21783	49443	29507	51892	18927	54389	61428	60012	58485	35130	17214	35610	54030	41155	49417	34303	60249	50537	57834
61494	31926	33523	61496	33181	61185	22824	58916	49913	47516	53416	6369	38282	9684	6162	40603	37305	61540	58681	17616
61507	4422	15516	9888	50657	39760	39302	54884	24986	39751	47692	40164	6372	27034	57702	36635	5426	41435	12407	39630
61524	20660	1088	30802	30664	56338	43630	33312	24602	35893	11997	30659	46424	39809	31130	44758	36429	11311	60303	21068
6586	19193	49628	21000	21865	16222	6647	36635	48397	38035	6596	47453	49759	49267	35854	28071	5284	59448	23681	43541
61576	34312	61573	7388	3687	49630	61571	49617	22985	17785	58692	30436	49608	39384	32166	52099	40571	58333	3671	7392
61586	58173	34672	36537	21611	11048	19382	36641	22353	43440	57700	26023	51992	39078	61097	37166	13555	56723	17216	50430
2306	45	18	1390	3823	100	25	1304	715	3126	564	581	432	555	1118	458	1	246	3235	54
775	670	252	3390	341	985	432	1208	469	75	3970	1267	480	440	547	6985	4247	302	12049	1211
191	21584	1960	48522	4398	311	2320	313	6026	1067	781	20870	1078	946	584	48529	327	6712	643	6248
21544	32322	3633	4207	3959	717	1436	36423	3364	50174	6344	6025	4379	6294	9101	2175	24	13036	1570	29
