56622	56619	56618	14939	41547	56623	36499	56636	14941	56637	35040	36061	7427	16454	9953	30481	56621	56627	56629	40980
6141	1152	635	2747	1685	2602	253	587	2748	7277	293	720	8710	799	233	797	1231	894	240	2432
92	583	253	3080	1231	361	649	3649	5160	1172	923	635	3131	1091	730	5557	342	41	280	3146
1528	602	570	20299	8738	17880	1890	1409	56	17859	41192	339	5614	17875	6703	1554	3147	596	599	54
2747	635	253	1231	1685	240	587	6141	2432	233	289	797	7277	13331	583	2748	799	894	720	557
1359	6058	153	4816	649	1071	641	354	3080	4298	6276	5160	2889	1082	2479	1091	2441	1088	4899	583
530	2931	3826	14887	529	511	950	509	679	5113	6343	7414	4804	3708	282	35	2514	912	275	734
34927	56791	44527	15402	50775	34898	34909	56796	13444	44526	21154	34897	44533	34900	44529	32860	44535	44531	34919	27247
15077	454	40403	56800	8622	14581	441	2813	20629	26805	517	11503	56801	38304	433	2967	3381	36658	15045	5431
56814	56811	46435	52705	56812	56809	45382	52704	31862	36634	57245	54782	31540	37024	60933	12278	56813	29633	28732	54059
56335	4194	48596	15688	51042	6999	3947	191	1668	842	14762	24030	2550	35412	44653	42233	44650	22078	2588	10999
3131	4442	2284	486	6	233	22	91	975	71	41	1150	911	3	240	14793	3218	432	1720	236
303	6289	792	4864	2657	580	9716	5307	292	8653	851	7701	20	2167	2568	591	3146	357	9166	1231
271	281	536	2185	4250	71	3	5595	1299	258	280	376	1150	770	8687	975	91	1140	5471	5143
2651	2568	5307	6289	292	2246	580	7701	303	304	389	792	582	5472	9716	6109	2716	2336	4864	285
21387	5311	467	4520	2379	1366	17394	2567	354	637	3005	412	2479	8027	1819	3032	649	3120	6835	1742
14180	1857	4007	10	2352	8360	753	1379	4225	1343	5392	1342	12895	940	4333	3043	5515	2744	16932	2931
20005	24930	5457	750	11629	9179	732	1	43	39	1288	35	555	47	679	31	24898	590	961	225
438	689	3050	3271	3393	3537	76	2897	6828	2150	612	3125	444	2468	2956	9449	3536	12514	12682	9865
23741	560	563	30772	30880	567	558	8555	56973	34060	23729	30878	449	26479	597	566	30881	36801	8738	32786
52497	24004	10238	478	59703	28935	54438	56230	56950	8224	54433	60097	27122	14616	54447	37619	56959	14087	9923	12834
2336	389	582	2651	7701	2246	2716	2657	2326	2568	2681	2720	1354	303	6289	286	2244	370	284	5307
2113	3906	3196	3904	1999	4128	48962	15082	15099	10089	12880	13828	2109	24869	14247	3905	7055	8855	7794	5168
56999	56996	18213	23984	57003	45304	52136	54209	11435	15256	29161	40248	26761	19509	15396	56229	35697	56998	18199	59343
17955	10277	3080	152	673	8524	649	1071	289	4523	1812	153	1205	4899	4298	354	1221	2441	641	2421
3	463	296	6	280	91	71	975	6645	22	41	568	3131	427	258	709	911	2284	18	1150
3906	15728	34605	3196	10089	2113	12880	4128	3078	3904	7798	1999	3226	7055	7789	6016	24869	2903	48962	3079
49527	1881	6790	3965	35307	50888	4176	8307	324	33398	20338	24832	770	41482	34585	7027	1266	1001	3119	12550
1267	587	233	7702	9	1685	253	635	583	1152	1340	6141	842	1304	160	2748	3168	797	2556	2747
799	1685	635	2432	2747	797	894	9	7277	720	5603	293	1543	2557	2696	251	2510	1152	1231	1624
3147	3754	10795	11092	4071	339	14353	357	8840	26426	14	769	596	2158	851	734	8653	5456	561	11924
5770	5771	5774	5776	30803	25852	57067	20152	4718	30571	38677	15249	15248	30672	5782	44426	5766	7472	17531	5780
57092	47139	57087	46362	47563	42891	16538	58229	44116	57088	30573	47553	26288	47554	41473	37280	42892	46560	59131	39823
1152	2747	635	253	1231	1685	240	587	2432	233	289	797	7277	13331	583	2748	894	799	720	557
57136	30574	43148	44955	59403	12130	37011	26421	17585	48544	56076	39716	43752	32703	5782	21652	7310	52853	52103	46906
10895	10907	5377	57150	10890	8300	13758	11328	10899	10900	4616	43524	10892	10902	57153	2056	10909	43518	10913	29498
22635	936	39098	2099	10071	13784	29769	1275	24930	4418	5488	45158	9755	2602	48847	11630	973	435	460	22667
2100	586	11354	587	3344	1286	5153	1267	1304	5332	4364	1585	584	2336	9554	233	5180	6141	1231	797
1981	1954	975	3955	294	6778	376	1138	280	1140	4174	974	1720	481	7422	17652	1944	4	1850	5383
842	2588	160	126	4194	191	6999	156	12377	1340	3947	16880	3343	2832	2696	586	7021	293	35412	1685
12293	26714	18861	31233	26716	60357	55903	38540	23142	26422	17489	18880	34269	43923	34253	34247	55288	43930	36883	46748
76	2956	546	2960	3271	466	443	612	3389	9449	438	1249	3393	3050	467	8701	257	6828	3965	3522
35	43	282	1	225	750	288	732	775	3735	53	39	912	3826	574	38	277	772	555	32
5472	6289	5307	2568	2657	2651	2244	285	303	292	4864	3144	286	7701	389	2581	5295	9166	2246	2336
9	1152	2747	635	253	1231	1685	240	587	6141	2432	233	289	797	7277	13331	2748	583	799	720
1742	152	813	9799	2912	609	2747	3340	354	3078	1798	1366	2321	649	2432	2889	799	720	2379	1205
1905	603	3142	2520	743	1911	2212	1930	9334	1935	2828	25738	20213	29729	595	5383	2931	24	753	23460
16720	11939	16721	46177	46229	27614	27615	46175	8660	11790	38173	19180	46206	26645	46178	16518	39333	18475	16216	16519
5651	451	4454	620	912	432	750	12084	14	1	30	6	732	20341	3218	590	282	4656	225	6757
7442	973	24898	1144	1551	6424	244	250	590	24930	24371	1315	53	4656	288	3726	1309	13784	32	12039
10435	591	303	1231	284	56	792	9716	370	2321	2674	4364	13331	94	4864	3146	9	8648	7701	587
649	5032	5557	583	253	1088	3649	92	9	153	2379	730	1071	3131	5031	1103	3080	1205	5160	1221
7416	565	931	3164	20	19	236	10231	2018	22	1081	486	91	16064	116	3218	504	615	711	569
1	750	43	615	555	30	225	574	39	6	250	38	282	775	35	3735	32	912	14	3933
8086	8084	8100	54961	8080	8081	1651	2652	8093	8106	2295	571	8122	39462	8083	2564	2611	6087	1652	38043
152	2588	3895	354	412	17656	2441	4547	3078	649	1071	1221	1205	24282	2442	2479	73	818	289	3122
817	514	923	1269	342	3959	361	289	1221	5032	1205	253	3649	583	649	3080	1172	3264	730	9
427	34	41	258	3	324	1266	770	280	3131	5595	342	296	653	6	3965	71	92	2284	289
961	509	38	15	1316	245	1283	44	772	35	24898	300	277	7413	244	53	273	1555	1309	288
57440	22267	57439	5092	7588	43566	47962	43567	45928	43544	31453	6318	57444	32648	1681	5817	30464	7568	43555	39977
9395	57447	41389	9373	57460	57463	57448	51653	41984	30235	57457	57449	9308	51660	57454	17891	57459	41387	51657	9323
1528	602	570	20299	357	17880	1890	1409	17859	339	41192	5614	17875	6703	1554	3147	596	599	769	54
3393	612	3161	3536	48784	1246	50526	3396	2063	2587	476	461	443	3367	3446	1254	438	76	3522	3454
223	34950	227	4880	18604	35630	14698	6914	23618	1296	6001	23002	1340	49	3400	226	12613	9995	4166	6931
46027	46028	3974	28833	14465	28330	29371	34719	12837	59610	46030	7885	3600	58356	48799	32454	25585	4321	12198	2200
280	6	71	258	1266	91	481	427	34	615	41	4454	376	432	3218	463	1150	3	1387	770
2936	23	1042	4226	574	37	35	39	4804	30	3735	17821	235	728	511	282	3933	1320	43	750
91	569	911	92	486	583	6757	8364	709	4793	6	280	240	3	94	615	462	7136	41	931
1070	5603	1685	799	635	1543	9	2510	2747	9460	6533	1231	2748	1500	6060	1277	797	3335	804	6141
19021	40780	57612	36934	38708	10998	51979	26153	57617	57611	54700	57616	2958	59697	33798	33096	20544	4155	44596	58593
26460	30561	981	3828	1003	2094	2031	2018	407	22	7731	1822	2030	998	5657	7945	26429	4172	3704	7408
24100	2464	27893	2441	2435	2488	4899	4816	153	354	17394	4298	4547	649	152	2479	3603	1082	3122	2442
1152	2747	635	253	1231	1685	240	587	6141	2432	233	289	797	7277	13331	583	2748	799	894	720
30756	5245	3780	2836	443	3625	3779	2587	4331	3062	549	8701	9474	44975	1246	1254	476	538	2062	23960
8841	8796	24	942	2216	11996	13786	25775	740	2760	11682	3792	21192	4225	1889	944	2236	3236	3809	22715
3078	3895	818	121	105	7592	104	152	7829	3226	1794	10089	7277	412	618	9292	720	2747	1624	2557
57686	57682	59174	2405	47543	8161	41089	61621	32489	2679	44390	6451	21706	26155	49036	47532	40281	23924	31963	54717
894	799	1685	2747	635	9	1152	2432	7277	5179	293	720	253	1543	797	1231	6141	875	12371	2557
57718	41743	57712	57734	1877	19850	56296	57724	15183	23076	57727	35328	57720	57725	57717	57741	24158	57742	57713	57726
257	3389	1249	770	258	653	256	81	427	1266	546	11453	71	324	4176	1001	8701	538	3965	466
2295	2611	9113	14534	404	2252	2729	2652	8648	2384	32839	1354	591	582	2244	2681	26673	2326	1651	9105
1850	711	1299	709	3028	568	1140	975	989	486	2198	378	91	376	1081	2980	25	1436	3070	1424
3906	104	15728	34605	3196	12880	2113	10089	3226	3078	3893	4128	3904	7798	606	8089	1999	7055	6016	121
57851	57848	57861	46219	10120	57857	46198	57842	57862	46201	57869	47436	25064	16989	46199	13577	46224	11778	2008	39686
57887	38638	36883	56549	38891	27443	36757	49528	35891	38639	21472	48545	4434	36587	27946	20958	19015	1253	37240	22809
13331	5459	5045	1546	9	251	7277	1304	2748	1231	240	8710	557	5185	2602	1152	955	2432	797	5978
450	6780	443	3393	1246	476	2587	612	76	9449	8701	3396	3389	1249	1254	3536	438	466	3446	549
57940	57938	6688	56133	28208	53546	44473	56161	41168	6692	44274	16985	56139	13647	5466	56168	50007	13454	35122	46201
26617	3600	5055	57948	5004	4101	1438	19873	2666	1446	29376	1450	43568	31699	34719	1445	20977	24432	29413	1989
57963	7840	57967	12348	60348	58142	18486	27887	55823	45544	60781	56844	9689	42399	10358	48968	11265	56871	47936	49672
7330	3641	2488	1022	11275	4196	3262	1705	3220	6380	57991	341	4191	16400	3292	1850	3649	361	1071	2889
6	280	1	615	4454	3218	91	41	6757	71	432	732	911	258	1150	555	34	1266	462	19
55004	55005	58061	11822	55003	45515	49404	10125	43583	8663	52312	43743	27534	38624	18253	18258	6759	40119	46176	55647
30	35	43	282	225	750	288	732	775	3735	53	39	912	3826	574	38	277	772	32	555
615	280	1	4454	3218	91	41	6757	71	911	432	732	1150	1306	555	750	462	258	43	19
6828	3050	3271	6408	467	6835	2794	3005	2567	6372	9441	1867	468	6403	1103	444	3122	12682	466	6429
281	271	2185	536	4250	8687	3	1115	71	770	1299	258	280	1150	91	5595	1387	376	427	6645
53200	53439	47831	40946	26690	4524	34473	37130	8495	8493	61287	17002	46263	47830	50605	25632	57853	46264	27326	46098
257	3389	1249	770	258	653	256	81	427	1266	546	11453	71	443	4176	1001	324	538	3965	8701
438	689	3050	3271	3393	3537	76	2897	6828	2150	612	3125	444	2468	2956	9449	3536	12514	9865	12682
11571	4117	4116	5280	817	2278	17418	5205	17718	1231	6972	1091	19317	7256	12562	2084	711	3838	6060	5180
2173	296	5820	3627	974	568	34	975	5595	6645	3131	294	1954	382	71	463	3965	6021	911	1172
35200	12531	6595	989	1022	1850	7483	711	9158	1436	4172	4059	729	3028	27727	2235	480	8385	5646	25802
42361	3704	8819	1828	679	30	4804	1278	3194	5738	13174	6343	7723	912	772	47	35	5106	16	2678
1001	324	4250	4268	770	538	12024	5595	4198	1141	4184	9895	258	653	6790	1251	257	256	5908	71
20413	586	7328	401	28994	8055	4364	3281	3344	18059	2100	28995	600	57321	52551	316	1357	2336	11610	587
739	713	1	569	30	728	752	8364	43	31	732	39	750	775	555	1320	462	679	4226	12345
10777	4116	954	635	1359	7691	1685	4364	1500	9554	5179	2545	1705	2696	12613	5603	797	293	1543	1231
3218	4454	91	6757	911	1306	620	41	5651	5174	1298	615	432	12084	5641	1720	1632	12049	1	3155
11112	23639	37433	47704	57574	5746	11753	36006	37456	11823	43751	6708	11786	2315	30187	52564	30047	55202	42075	37904
6114	1277	5459	2748	1685	20015	804	9	894	5185	1790	954	9622	7277	2602	799	1304	2894	7829	720
58301	54581	41717	28928	12003	53319	41404	45472	45448	24206	54323	49275	47402	29176	60978	33661	21398	46484	17745	25850
1948	29097	3838	60376	40340	35572	44672	15620	29083	9702	3	15664	3359	26273	25583	4405	4400	6271	15913	1436
58329	52834	50031	13473	45375	42788	5062	10806	11151	29010	51752	6081	17166	8298	21394	52721	60530	42132	34196	25580
2441	649	2479	153	354	1088	1082	4899	3080	289	1366	152	2889	2442	3122	4298	6058	641	5557	5032
104	12880	3226	3196	15113	105	1819	7789	7735	3078	3895	2903	818	15728	34605	2113	5179	2160	2557	797
9764	9671	5650	1388	3260	7586	10864	1419	39464	5641	7560	2929	3070	486	3212	2306	91	1299	2499	25
2031	2094	2030	4172	3070	3849	13484	998	3704	1822	1828	22	407	5657	26850	2092	7731	7408	1504	1432
58387	58388	48448	1154	58385	58400	58384	58386	38249	3005	1235	466	16272	78	41789	1236	41787	3389	44511	41790
753	3826	1342	1343	1299	734	4007	595	544	4225	975	30	37	24	71	14	5515	750	2744	282
5461	361	2979	4298	4191	1867	3262	4883	1091	3804	5090	10258	1071	5160	3220	23874	3649	5032	17418	649
479	50526	3393	15959	44976	612	450	3522	15410	6780	438	42051	3536	9865	6828	3367	12682	2960	48784	3161
35350	58436	58430	58434	15853	58440	44667	1838	54938	20504	20659	2151	1352	44429	58437	845	17622	1705	115	8973
58451	58450	58453	11787	58454	24329	12302	38349	9481	44848	37997	18141	33834	19478	11435	10190	45764	30402	57306	22287
58463	1993	50412	58467	58469	58464	4144	17267	56604	58461	13935	10240	29243	52898	58468	31353	4009	37723	39852	36600
58497	48135	48166	58496	21511	52942	41707	30322	42332	30348	33535	17897	26841	25439	44787	52325	22771	26831	29224	33221
15322	45505	11682	45499	4003	740	3727	28473	21192	944	3809	45506	2760	2216	24	8796	941	13786	26347	12820
58521	10320	5143	10328	44678	14482	5908	1236	22550	47519	44674	12456	49932	20608	329	10855	22588	24972	8462	41787
1161	274	342	427	923	5595	770	1266	3965	5908	324	1172	258	3189	4176	4184	50888	7027	1103	3389
2043	28279	47008	10044	17274	4012	6350	4087	667	8075	4037	4032	47014	4104	18356	10864	19151	8440	9671	4000
649	5032	3122	5557	583	1088	153	253	730	3649	2379	1205	5031	3080	5160	1103	1221	3131	354	1091
34505	578	582	2720	2651	2657	580	19482	7701	389	2246	5307	2568	17920	2581	2729	11837	14534	286	8653
3826	595	3024	451	975	1138	734	1306	71	1132	753	1140	5651	1954	14793	1299	750	620	37	1343
11302	923	289	649	342	13736	583	92	296	153	1205	1172	3080	4314	5032	2379	635	926	427	4184
727	15	300	277	53	225	288	732	244	772	30	38	250	507	1555	245	43	1316	32	912
12935	27145	19549	19817	34894	6419	27126	27132	3611	43796	7381	21374	21381	28153	3652	485	3648	29807	2505	19346
3614	2587	2182	5249	1254	3477	9474	8701	476	1246	4638	3396	3443	3554	3780	3625	2834	9694	2062	461
41935	18630	33837	14427	8515	100	44073	60573	12110	22887	10187	34859	4343	33922	43314	29859	1122	29086	9486	54077
443	8701	1246	476	9474	1254	3625	3396	549	1249	257	76	2069	3446	3780	538	450	9449	2062	5245
27974	58742	58738	58745	58736	58740	58747	3041	28981	33661	4960	43819	58748	20216	58739	54334	8840	58744	58761	1926
750	732	43	615	555	30	225	574	39	6	250	38	282	775	35	3735	32	912	14	3933
23506	23503	37526	53996	23508	19123	17282	43882	17280	23504	17283	23505	19115	9420	5936	17288	43885	26394	37517	25015
58796	41253	12119	34247	34253	28458	55585	57372	25876	38540	28459	30796	31233	59755	51358	49776	60357	26766	18880	26422
509	44	35	245	1316	1283	15	38	7413	300	772	961	53	288	277	508	1309	7414	4804	950
5376	5375	13809	8208	43518	3779	538	3625	3622	4250	3062	536	4331	23960	281	271	549	3780	3940	5471
289	649	5032	3122	5557	583	253	1088	92	153	3649	730	9	2379	1071	5031	3080	1205	1103	3131
25299	58843	32476	57488	21089	25300	28674	59736	58782	12386	31061	11608	21479	28515	61585	20089	28666	8589	35205	51250
3125	2897	689	12514	194	3340	2150	2149	438	3960	76	10638	3050	2912	3271	9449	2468	3537	2190	8006
6	280	1	615	4454	3218	91	41	6757	71	432	732	911	258	1150	555	34	1266	462	19
39	35	43	225	30	732	1	38	53	277	288	750	574	32	555	775	772	3735	282	15
11610	12600	1357	1117	3281	56000	6685	600	24118	17470	660	575	18059	4341	370	857	9020	586	9243	7256
18382	486	1388	297	3106	711	18239	8377	451	2980	378	22185	709	3218	20343	432	6813	989	5641	1402
361	3649	3080	289	2889	649	5032	92	583	253	1091	635	4883	2284	5160	557	1071	240	5460	233
7836	3933	71	3826	30	4170	282	750	37	912	734	1306	1342	91	620	1150	1547	280	753	693
750	732	43	615	555	30	225	574	39	250	38	282	775	35	3735	32	912	3933	3826	288
4355	12379	20692	12030	15081	20687	2020	4007	7764	4306	20688	8360	1136	16932	20690	2744	20343	14180	8	1343
564	566	10482	449	2674	563	591	792	389	36801	560	558	597	582	9821	2657	562	2720	19092	2246
649	5032	3122	5557	583	253	3649	1088	92	153	2379	730	1071	3131	5031	1103	3080	1205	5160	1221
58989	58987	26936	58988	58981	58984	58986	61548	4535	54062	58983	58985	19204	6606	52946	39047	23831	7860	19007	54303
289	649	5032	3122	5557	583	253	1088	3649	92	153	730	2379	9	1071	5031	3080	3131	1205	1103
7	11092	697	1890	10795	16382	769	3041	5456	737	6129	14	10844	734	569	851	13636	3754	2657	2158
818	3906	3078	12880	35482	2747	7277	104	7592	720	581	618	3196	797	7829	606	2557	105	12371	799
92	289	583	253	3080	1231	361	649	3649	5160	1172	3131	923	635	1091	730	5557	342	41	280
28254	59105	7729	22246	7250	59110	11969	9703	1586	19168	10309	582	8137	49062	1585	7280	16186	9166	316	7256
55485	10341	59127	59132	41538	18838	59131	3844	16029	59126	7930	3049	3051	34386	42489	59124	19437	38719	17136	55491
2744	22	235	37	3826	7408	3933	5515	574	17821	750	544	1342	1	3735	30	1140	71	376	282
2336	389	582	2651	7701	2246	2716	2657	2326	2568	2681	2720	1354	303	6289	286	2244	284	5307	370
37775	43187	2936	43186	23	31652	24126	1042	17821	26674	2744	37	16064	235	27953	7408	5738	31657	22760	3923
2497	289	5031	3122	60	3610	1088	5032	28850	1082	7379	730	5160	1071	2562	4298	153	2659	5557	649
510	973	24371	972	24452	1551	29755	1283	1282	12363	8320	948	8740	31696	1144	509	961	2099	6179	13784
253	583	1152	587	289	1231	240	635	3649	92	233	730	2747	13331	1685	3264	557	361	894	462
2379	289	9	3649	253	649	1152	635	240	583	557	5557	1071	1685	2747	5032	1088	233	22	1091
869	586	585	40489	3344	5596	1293	1286	587	11354	18059	1267	1340	15230	28763	12747	3193	4364	2100	15215
378	711	1850	3952	451	1297	975	2198	486	91	3070	1299	709	1954	911	989	3028	568	1720	1298
38658	21465	44007	14454	22510	4445	15181	2472	4415	13302	13187	44750	1172	15457	4777	8950	24795	12478	47341	394
13086	284	2657	5462	3144	5307	580	292	2651	303	2579	4864	8653	8645	582	2568	2406	6289	594	9166
76	2956	546	2960	3271	466	443	612	3389	9449	1249	438	3393	3050	467	8701	6828	257	3965	7806
289	649	5032	3122	5557	583	3649	1088	92	153	2379	730	1071	5031	3131	3080	1103	1205	5160	1221
28793	14835	20207	49405	38140	42005	18366	46687	26167	23691	32763	42396	31697	30629	18349	33644	16048	20383	54760	56548
734	1	775	30	732	590	615	43	451	225	288	3137	616	282	912	37	39	3933	3735	769
59391	31223	59390	16599	213	59384	59389	59388	37936	49397	1753	59386	49266	59387	1755	59393	1820	31032	51578	34386
59414	52674	49630	48182	12577	52673	47310	48019	30146	40849	55536	49634	49615	58703	42829	46887	46886	47777	12590	55499
59429	58142	45428	56871	59326	7840	38796	33296	26411	8227	46739	30131	27992	31782	14826	39441	12348	40407	7843	9689
45340	38020	2556	43695	18020	26893	805	45342	7533	1267	17983	28288	43696	7680	4364	18884	54115	58178	32213	14370
14506	7420	448	2950	7416	3262	22	5633	565	1081	10258	931	1424	22096	7806	568	1850	1150	2783	1299
11877	11882	11883	11844	11852	59459	11851	10863	5594	11884	8453	25806	15984	41063	11872	11892	59460	7586	4035	11876
7904	44865	44863	12243	44866	44864	48401	48411	59499	44857	27322	6066	37013	9220	663	32871	44873	36990	7593	14061
2586	32904	17697	30993	5475	2336	16876	6454	16875	582	32379	389	59547	44737	7701	8663	13081	2579	49575	285
3273	3278	575	4341	7256	3113	1117	1357	17470	1063	24403	6134	817	1685	635	799	293	9	4364	5179
954	1543	1685	635	1500	797	293	5603	894	9	1231	5179	799	4364	720	2696	23004	2747	233	804
12501	48439	17560	19	5671	3068	240	462	7702	931	587	94	233	5185	9	635	253	20	10248	6141
17274	3034	19151	8075	4276	1299	341	2306	10044	41	1140	361	667	3	1850	4442	116	1091	14793	1424
1419	8377	486	16353	1298	451	4171	432	5651	3218	14124	1404	620	1297	19395	1388	6	91	911	4454
2169	6024	7568	14822	4462	2178	10109	6644	11425	11128	14862	18116	11546	46575	4400	21545	5823	3034	18	30686
57955	19974	59628	43561	11145	11155	28921	50660	59630	59629	43563	43562	22209	22654	53844	45091	49755	22666	38529	26346
47663	59662	59661	47662	17950	13320	14579	22089	40128	12856	21195	17949	17952	17945	17953	15475	37536	56765	61872	59283
