55004	28060	28110	28059	5553	48518	41228	53901	38453	41223	25026	37504	28079	15326	37973	40936	23630	55641	22002	21987
3194	30	2031	569	8364	1150	1278	1003	978	555	1462	6343	912	10839	1828	39	4804	713	3735	711
91	711	1306	3155	911	1432	3070	1850	1462	5641	1436	5188	2783	2031	3218	1299	486	1297	378	3227
6408	6429	2567	3271	9441	3272	3005	1766	6828	14087	1760	9758	3066	3050	5311	14888	2794	467	7397	12682
281	2185	5835	271	536	4250	10623	14657	8687	1115	3198	2771	7602	711	5149	1436	4136	3209	6322	43618
53200	56355	47831	53439	59488	39791	36258	19723	19724	56868	18478	40950	52567	49779	41758	8494	27639	47834	16723	16713
257	519	81	26353	6846	8304	538	1179	18498	536	1145	2185	1181	271	50488	549	498	281	3389	3066
3271	438	3050	3464	3462	6828	11007	6408	3120	15410	9865	450	9441	12682	1766	3393	6429	3536	4511	2567
11571	4117	4116	50513	17718	20244	47445	15434	28582	1619	18904	43014	20068	10766	10777	37140	7093	23925	12639	817
2173	5149	3627	974	1273	382	5820	5535	296	4060	294	6792	711	5927	8021	5595	1436	6021	3949	5151
35200	1436	4925	15913	28330	43015	4059	1406	14620	2553	711	989	29394	2235	33329	8337	26919	6582	41285	9556
42361	1462	3194	13085	569	8364	40607	1003	30	1278	6186	32918	26229	12971	2849	42536	2553	963	2031	10839
5719	5908	10575	9895	8021	382	324	4184	5595	5966	25594	50488	711	974	1236	2774	8690	4268	5149	5143
20413	37765	15215	11251	40489	57696	51920	56041	26778	44724	39909	12654	54043	31504	12600	60481	8595	56015	12375	13597
3194	739	30	569	8364	978	6343	15639	1595	1462	1150	912	1	4804	555	3735	1278	39	2031	713
10777	4116	1086	1619	2084	9554	2278	28582	1500	1705	954	13511	15434	47445	20068	1543	12639	31613	33001	1070
91	3070	1306	911	3155	711	1432	5641	5188	3218	3227	1850	3923	1297	1462	1632	1299	378	1436	2783
11112	11109	11823	57574	37904	22932	23682	40200	18217	35913	44953	50678	22173	34424	21986	33682	21987	16733	16290	13487
954	1500	1543	1705	1231	933	13511	1685	23004	2278	635	797	5459	8335	932	804	293	3335	5603	2696
58301	21398	53319	54581	41404	46310	46484	27477	12759	29606	47770	29611	38156	49277	36918	47930	59059	28928	61636	46487
1948	40340	60376	5030	14647	22879	25045	37575	50573	30523	15664	57026	35572	4987	14428	28330	32000	50912	5149	3861
58329	10806	50031	24743	26184	39865	4002	24076	55277	31434	20802	42356	40905	33260	6019	13473	60530	37241	29011	55141
2441	4901	4877	6058	4908	649	4343	9886	919	4298	354	9486	153	641	19317	2479	3080	2945	2442	2488
35496	15113	8296	55327	12880	7735	54839	104	46856	38651	32219	25384	2550	54953	6191	61352	57830	16866	18731	3201
1436	9764	711	1424	3028	1462	3070	1850	2980	1406	1400	709	9158	1432	1299	91	989	4084	378	4059
2031	7731	5675	2094	45419	26461	13867	17967	7945	3831	19369	14315	8905	3872	7969	7770	14311	32543	402	22
58387	58388	58400	58397	58401	11312	33315	10133	36626	42707	466	5438	53522	1154	3005	53528	14206	31991	3389	13731
753	12895	2352	1343	14180	8360	10	4225	1379	1857	2031	711	4007	1342	940	1462	1003	3043	3028	5515
1097	4191	3931	2979	7505	361	6380	3220	3641	4883	12398	5895	4192	23874	5461	18210	5761	2889	4083	10141
3393	50526	15410	479	450	15959	3454	35514	6780	7631	3271	44976	15932	438	6828	3073	48784	35519	3464	3050
35350	58430	44667	24235	43014	43067	33820	13488	7664	15434	2143	1838	7085	10147	52565	1500	7188	1705	32946	9554
18176	28580	11422	25874	4919	32455	44108	54988	20145	23562	47329	58371	27207	51796	11435	40513	17671	8579	27595	56555
58463	1993	43724	58469	13932	29268	58461	52898	39852	28671	13935	4144	29243	2990	13911	13963	36599	36600	58468	50412
58497	31576	15043	54735	59909	56872	11189	58483	52325	26843	45838	26831	13236	24543	16097	34134	26841	28792	16068	41716
15322	3727	17354	740	944	12820	5616	45485	10873	2208	42184	17365	36463	2229	2211	7924	3236	46772	1003	29899
10320	44678	49932	14494	5143	58538	5908	5722	10328	49144	51698	22359	22550	8021	37755	3636	58545	9894	22664	29608
1161	274	2774	8690	342	1172	15758	5722	4184	5908	5595	8021	427	1094	9895	15732	33776	20204	34700	923
2043	667	35928	4037	4014	1462	4012	8075	4033	3028	37383	1436	1681	2198	1299	711	30245	37403	2783	48369
4298	649	153	3080	4901	641	4343	9886	5160	4877	6058	1088	19317	1082	5032	4908	5557	2441	354	2479
34505	2720	4893	2579	582	3127	2336	7701	16186	17694	1374	389	284	9166	7604	303	316	578	286	11837
3258	711	9158	1850	6923	3262	2196	3220	1097	5692	2235	989	3028	1081	14620	709	4793	1436	568	3641
11302	1172	5484	4415	1869	4413	923	1867	92	1094	1071	3066	9886	4343	394	4901	919	4298	926	4758
569	2031	8364	3194	978	39	1828	6343	713	30	16	555	225	679	43	35	1150	728	1003	3708
7389	57201	30435	49623	11841	2505	28154	3650	3652	3661	43796	45672	22980	54423	7381	27145	16203	21374	22988	19549
3614	2587	2182	5264	476	5249	12974	549	7654	2062	9474	1254	45704	23659	1246	4725	8701	10917	2063	3431
41935	40972	44177	8579	52460	20145	11276	919	9886	44108	8515	3347	4901	7130	4908	1071	27207	42423	57598	2455
443	476	2182	4725	1254	2064	8701	549	1246	2062	9474	461	3396	5264	4669	3625	3446	3780	5249	12974
27974	58742	58745	33661	58740	58736	58738	58761	45328	44078	58744	43819	58747	3041	4960	28981	36904	44082	47930	43842
569	3194	2031	1150	30	8364	978	555	6343	713	22	750	1003	43	1828	39	3735	10839	711	1462
3005	9420	5936	23504	19115	23503	467	1220	3066	37526	17285	4520	2794	17283	19123	37527	25015	23506	10247	10988
58796	12137	51358	41253	28458	5777	43492	18601	34257	41258	32700	12119	34247	49773	55288	25876	26766	12293	34253	28459
3708	569	978	3194	6343	35	555	8364	1828	225	282	728	2031	713	509	3723	6244	39	679	1003
5376	3380	39547	14451	5375	8208	5264	43518	43515	13809	32128	10904	39438	34868	43523	536	25575	10623	3779	5277
1071	4298	649	153	3080	4901	4343	4877	641	6058	9886	5160	19317	289	1088	1082	5032	4908	5557	2441
25299	60730	39226	31369	34554	51990	50723	18169	6282	11160	46054	53111	37798	55987	16818	27369	52951	25823	25568	49113
3125	689	2150	2897	12514	2915	10638	10454	8353	35659	14888	2567	3271	15618	5069	46780	3340	7046	444	3066
91	711	3155	1306	1432	911	3070	1850	6	1462	1436	5641	5188	2031	2783	3218	1299	486	709	378
569	2031	3194	8364	978	39	555	30	713	1150	1828	6343	1003	225	1	35	3708	282	728	43
11610	56000	12600	11726	401	15215	27397	6685	8382	56039	1117	8976	54043	1357	370	46817	3344	16705	20659	11251
18382	1406	378	1400	9359	3070	8337	5814	486	711	1436	2235	9358	1404	4172	11239	1402	12531	4059	7362
1097	361	2979	6380	12398	4191	4883	3220	3314	341	3931	480	1270	2889	3641	4192	5484	413	18210	4083
11536	11405	12895	2352	7836	711	1462	4225	11537	1547	753	5999	1857	3022	1342	2031	1436	1850	1379	4170
569	3194	2031	1150	30	8364	978	555	6343	713	22	750	1003	43	1828	39	3735	10839	711	1462
14180	12895	8360	4007	7764	1343	2352	19981	16932	6583	2744	4225	1379	3975	6571	940	37	1876	116	21728
564	10482	566	21457	36806	32801	9821	16698	2674	10435	31017	60585	14549	61049	36807	2675	44983	562	56264	36801
1071	4298	649	153	3080	4901	4343	641	4877	9886	6058	5160	19317	1088	1082	5032	4908	5557	2441	2479
58989	61549	16168	58352	52953	26837	19007	61548	35322	22582	1456	60808	13280	20006	25101	12988	2351	29343	29176	9765
1071	4298	649	153	3080	4901	4343	4877	641	9886	6058	5160	19317	289	1088	1082	5032	4908	5557	2441
6129	15597	10795	7	11092	22130	2212	17381	1890	10844	596	3847	26441	2031	41109	16382	4110	12052	743	5515
581	8603	35482	6231	608	8384	5168	17626	31729	12835	17948	1690	759	3343	8604	606	8089	15819	1692	7809
5484	1869	92	4413	4415	2640	1094	1071	919	1172	649	1215	4901	1097	4399	6058	153	3080	4298	19317
47009	19168	14021	6481	44183	316	37256	33609	25687	51650	11969	403	11708	25717	6471	26193	582	49062	49156	18074
59126	18838	59140	55485	9962	55492	55491	25286	24611	36989	49759	38718	55475	55022	55498	51578	42503	49817	36715	6124
2744	1462	5393	2031	711	1150	2783	1003	1850	22	37	1299	13085	17821	91	3194	4013	1436	3028	8364
2336	582	3127	389	2720	7701	2586	316	2246	285	7604	4893	1585	284	6278	2579	6772	303	1586	2326
23	2936	2744	37775	5393	17545	37	20058	1462	17821	3194	4226	4090	1150	19808	3063	235	6186	569	10839
1071	4298	649	153	1082	5032	1088	5160	5557	4901	289	9886	3080	226	641	2562	3122	2479	6058	11276
3708	225	555	6343	35	282	32	3826	728	28	1288	509	288	713	16	978	38	47	1555	39
1543	253	16211	1500	875	954	1086	635	894	2724	1231	21134	3199	6727	933	1705	4895	649	1619	2545
2379	7011	8514	10457	5311	1819	16866	649	3066	5484	4877	1071	4908	9486	919	6058	3080	19317	2458	153
869	15215	3344	586	664	12747	1293	1705	5046	18059	11354	15234	37765	12659	587	1500	52303	18853	3193	21827
378	1436	711	1406	8337	1850	4059	989	1462	9158	486	3070	6595	1402	2235	9359	3028	709	1400	1432
38658	22208	34260	61598	20204	13329	4445	28224	2640	23309	15732	20916	38268	4758	10254	58575	29584	29626	60589	51757
13086	7701	582	3127	1585	389	2336	285	6303	292	303	284	3144	9166	2579	2246	2720	304	286	2525
76	2960	546	3073	612	14206	3005	450	466	3372	5424	7115	3389	3066	78	3420	3522	11453	15410	34374
1071	4298	649	153	3080	4901	4343	4877	641	9886	6058	5160	19317	289	1088	1082	5032	4908	5557	2441
28793	12086	13668	15549	9401	17425	3254	35551	36820	12715	34499	59051	29185	17240	32763	14835	56211	19936	18360	31903
13017	3847	3206	3717	5515	116	4110	734	737	726	2031	9345	3366	596	745	8360	616	8364	753	6616
59391	10993	1753	51578	59390	59386	49773	59389	16324	59387	59489	59393	27821	34258	22443	49774	14672	34257	31223	51358
58094	35723	47313	51168	9959	59413	29962	49123	59414	25914	42805	6919	35734	35726	30146	59193	55147	40849	58095	25934
59429	31430	60781	31782	36733	7843	26411	11278	8219	11265	43001	56871	59326	1162	38796	22965	58142	16265	60782	18530
45340	28765	2556	21777	12654	7172	43602	53856	54136	54135	12642	7618	18020	43706	54117	26774	26227	18002	51787	54144
14506	2031	7416	1462	931	565	28058	22	448	2235	2301	2783	19975	2018	7969	25308	13629	1003	40	36060
35790	35771	15984	46106	46077	19831	59459	44588	10864	8602	60577	42455	1462	50480	28120	46078	25822	15990	19768	10863
7904	48404	48401	48397	24707	48402	26999	44866	48408	47369	59499	16663	12243	34619	15215	48411	35665	23242	24615	48412
14897	17697	19394	2586	9247	6470	2679	28328	54712	30998	5309	41218	10511	6462	23628	34467	24580	17115	40981	11718
11970	4341	6134	3273	24047	3278	7256	2278	31093	4116	7275	857	2336	24403	7701	10309	1500	6139	1705	582
954	1500	1705	1543	933	12639	13511	1231	2696	2084	8335	880	1086	1685	2278	635	3335	804	293	4116
13629	3677	22	12501	3068	11208	7959	2031	5657	23383	28058	40	1003	2094	13658	5671	19	931	94	5633
3034	17274	30464	21545	711	3035	35373	19149	1850	1436	1462	4276	36584	1097	5149	667	3028	5999	19335	59591
711	1406	378	3070	486	1850	3155	91	1402	1436	709	989	2980	3227	1432	8337	6203	9359	568	911
2169	4462	11128	6024	10109	7568	11159	14822	14821	2178	14785	50660	15659	32230	19153	16742	11145	25120	11143	14862
57955	43557	22209	59628	50660	11145	11159	33226	43558	43563	28948	33090	35374	11128	22613	31367	15659	45091	52628	43564
47663	59662	56765	56238	54922	51964	48150	59649	1641	9871	12856	49705	22089	51968	47623	39191	47662	41410	17960	23105
59688	59699	37403	4103	37373	8440	22471	37369	30301	37370	37383	35173	37388	4033	11047	56304	37366	4037	37378	23078
1867	919	9886	1094	1071	4298	1869	8517	5484	1172	153	649	4343	19317	2808	3080	4415	1097	3066	4877
59723	26108	60515	30624	59718	36791	23726	40718	41397	59719	54530	26106	48111	59726	39315	56969	60448	59725	26491	44939
3120	3271	2567	3272	3005	6429	9758	3066	3050	12682	5311	1766	1760	2794	467	9886	1071	1172	15722	649
3659	17671	9886	6921	20145	4901	14656	3663	8515	1071	11422	44561	11435	1094	4878	4895	919	4298	6937	3634
585	586	3344	1293	664	869	11354	15234	8055	5153	3193	15215	1500	1705	18059	644	1267	2100	6387	4364
56367	517	478	760	6429	3271	2814	6408	444	3120	3005	6774	3650	2813	12682	7115	6828	54420	15410	3050
59800	4725	59254	32098	34600	2064	8700	476	14837	1254	59806	17743	25828	60637	59796	21345	2062	461	5331	43520
59816	5069	57809	3279	6366	14888	444	11051	6403	43036	3271	61333	59608	27141	27145	12927	17882	27460	55030	3050
42251	61132	40079	41079	42253	45958	59649	31117	35542	20459	31100	35525	54922	24039	31107	56072	23103	59652	17960	56765
978	3826	5515	6343	12373	1288	13085	728	2031	569	555	8364	1828	15639	22	225	5522	734	116	1003
563	56973	30879	562	48652	23741	566	30878	61525	27792	52194	30080	33105	37630	567	19080	44187	17683	26070	26126
59867	14826	27087	45715	8703	9473	48977	47998	23269	23819	50668	56788	1247	54891	32114	41829	27086	39051	15638	34890
30970	8337	3070	47453	2235	1462	2200	7362	1436	3242	1432	6595	28993	711	19013	19093	12794	8520	1850	16811
2744	1462	711	23	5393	2031	1850	3028	1003	1436	1299	1150	4084	2783	10699	37	12895	2235	52938	989
660	11970	4341	6134	3273	24047	3278	7256	2278	4116	31093	7275	2336	857	24403	7701	1500	10309	1705	582
59927	25325	48013	27863	59951	44474	42380	4934	59938	59932	55576	59949	15372	59958	19510	41198	11635	15367	54708	16290
6343	3708	1553	569	978	35	8364	225	506	6244	679	16	5522	3194	713	7414	39	6186	6102	555
37212	57544	28699	402	2155	16492	24406	32307	17703	41239	15300	10285	16101	26434	60310	14311	13553	45894	61354	56260
6262	11097	3043	1861	4056	17426	6061	47946	46704	32382	14219	12988	40901	46709	47398	35551	60951	10810	34320	1889
60023	42937	55702	472	459	15180	42810	27121	3589	35512	27139	57919	41323	8638	48904	3588	42774	15177	457	15156
2031	22	1003	1462	5657	711	28058	2094	13629	40	1850	2235	4090	1150	2783	1436	1828	7959	1432	23383
16	6343	6059	43	225	15	17	39	507	713	1	35	277	555	508	53	752	732	1555	282
17616	39314	2721	52561	17575	44606	6706	5616	43728	31368	56582	32747	33694	23429	21566	30865	54753	53029	61238	52564
9886	4908	919	4343	1071	19317	4877	2488	4901	1097	649	4831	3080	4298	5484	641	9486	14656	10190	19450
476	4725	1254	2182	2587	8701	2064	549	1246	9474	461	3396	5264	4669	3446	3625	3780	2063	5245	13776
1071	4298	649	153	4901	3080	4343	641	4877	9886	6058	5160	19317	289	1088	1082	5032	4908	5557	2441
56954	478	52856	59241	54420	37749	54459	54433	8224	54439	27122	40407	5509	56950	54456	56709	28180	52854	3083	54438
23202	6929	36392	48423	19930	2168	50490	20823	57913	54086	246	52340	52326	25265	1734	29773	50501	52734	7148	32827
476	2064	1254	2062	4725	1246	2587	3396	461	3446	8701	2182	4669	2063	9474	3438	5264	549	14825	3625
9886	4343	2898	1071	4298	153	4877	19317	4908	2488	11276	649	9486	1205	641	3080	226	4899	5160	2479
15597	10844	4187	9030	47946	11643	46169	57664	51609	22130	40305	26441	57663	26339	16707	57660	41109	3147	6129	7
565	2031	931	22	28058	7416	1003	7959	94	2235	711	2301	23958	7969	6772	10065	19975	2018	1828	1462
412	22265	25702	9734	663	9799	813	8996	14370	16866	9268	1798	9486	919	1742	25384	4908	37269	636	25460
19450	28606	1071	12409	4877	19317	4343	25890	4908	649	19827	5484	2488	22637	919	13176	6058	153	9886	1097
94	2031	7959	2301	8902	22	28058	236	4080	1003	3239	40	931	565	2275	13629	6772	3216	1462	711
591	1354	2586	9246	2336	11726	26037	7701	582	2720	8648	370	2681	9148	389	3127	14126	9716	2674	792
60399	33796	6306	28829	60911	50477	16678	47755	27918	48095	28789	26608	37793	60397	60390	32308	24926	25431	56313	22826
60410	44039	28328	32651	3761	55647	44284	58902	30110	16636	15339	47543	30793	11943	41230	60373	7877	3756	60485	36313
711	1850	486	1406	1436	378	1402	989	709	432	9359	568	3028	451	91	2235	25	3070	6203	2749
3949	5149	382	974	294	2173	3627	5151	5927	5535	6792	1436	4987	296	1273	5820	4060	5484	711	1462
60440	14826	3488	23835	23690	44509	23819	52849	59801	8703	59805	60152	31898	59254	23811	20361	9473	4576	22609	38600
711	486	1406	1850	709	1436	378	1402	2235	6203	3155	3070	91	568	1432	989	451	12531	3106	432
3194	30	1595	592	8364	4804	963	569	912	12306	3735	12345	43	574	3708	752	555	4762	39	1287
6062	32308	32974	40199	35551	53013	50375	9617	61034	49814	27918	17426	10860	15562	34704	44927	14779	5600	47755	59111
60499	44882	33534	59267	15006	24615	44332	56111	33528	59142	49695	58292	56107	13013	14409	47140	39637	13165	44335	24627
60508	18504	60506	18494	29349	60509	20866	23786	60504	9634	46742	37817	51951	46743	14210	19178	56504	46874	57875	10340
9100	1003	13085	569	1828	2031	978	3708	6102	8819	6343	728	35	3194	26546	555	6103	8362	8364	282
91	711	3155	1306	1432	911	3070	1850	6	1462	5641	1436	5188	2783	2031	3218	1299	486	709	378
23080	54846	31126	38666	51625	34702	17673	18828	49578	15550	34690	55320	61300	40686	54847	24334	7372	57905	58208	31779
29416	48423	6047	1705	10147	53989	4846	37766	2743	37128	53067	24703	25345	27659	27453	44196	24841	1120	12376	9596
5908	8021	5595	4184	770	9895	258	4314	11201	1001	6972	1172	4176	7027	14280	1377	327	9033	427	1161
1462	1299	711	2783	10864	91	1850	1424	5393	1436	709	3028	3155	911	2980	1132	5188	1432	4013	2031
47563	15006	34844	60364	37796	2901	24630	57087	57088	30573	2114	39802	26288	34652	13127	12880	36811	36090	18724	47139
3005	467	3066	6372	5311	10988	1760	9632	2567	4298	9886	466	1172	1867	1071	6835	6408	78	3120	153
52635	59806	52849	31898	23802	25828	23805	4725	23799	59805	51170	44977	59808	23690	59801	5340	59807	2182	53212	23811
60685	8304	57881	60672	1181	14879	60684	28259	42371	10133	45428	27705	60675	34589	12351	60674	27892	522	24089	29817
105	10739	44885	12243	16663	10748	47235	12231	40265	42462	16302	60692	40995	42458	17044	26908	50831	42459	12220	42460
2550	4194	11352	52130	1668	15853	11355	44653	2588	14761	10999	6999	2832	28026	10316	1676	6191	1340	45235	7700
60738	60873	56738	17425	42543	6503	58805	4544	25563	3223	27918	33788	54114	25823	61779	61136	35551	43633	59505	23548
60759	28709	32269	26562	26563	53934	40681	60760	53950	35967	53931	52356	53968	55102	8226	58670	30730	60755	54055	53946
4876	44953	2158	4914	6772	6770	22923	6763	9136	2301	2031	23482	27817	22924	22925	25317	6746	15367	6128	14353
31611	49103	19792	19791	31601	39999	31633	47285	28656	59690	31618	17433	4496	19855	31586	37107	31608	31590	47292	17475
3	5149	698	4405	463	3838	34	1986	974	382	3860	2173	296	711	3627	1850	6792	3028	294	1436
60846	19994	37983	53013	6605	17467	61597	29189	60873	6503	32974	11635	1378	48062	52703	60808	47398	48134	48131	60477
5249	476	2182	2587	443	549	1254	8701	2064	2062	4725	9474	1246	461	2063	2834	12974	3396	1383	5264
3	5149	34	4405	463	3838	3860	382	711	974	2173	698	296	1850	14524	3028	294	5820	1986	3627
60895	59429	11278	8304	31782	59326	60781	21571	27892	38796	36733	57881	1181	10132	28259	31430	43001	56871	10357	11265
7781	8089	32219	104	12880	15113	3906	34605	2113	4128	7735	3196	35496	3894	1999	15728	2915	2000	2468	46856
1071	4901	649	9886	4298	153	4877	919	641	4343	2441	2488	6058	3080	19317	4908	4895	9486	5484	344
1500	1543	954	2724	635	1705	6056	1231	933	5179	1152	9	2696	2748	804	293	894	1685	2747	1619
7	2212	596	2520	25215	6129	3147	3847	116	11092	8840	3717	16382	3142	5515	694	3206	3043	1890	14
569	3194	2031	1150	1	8364	978	555	6343	22	713	750	1003	43	1828	39	3735	10839	711	1462
569	3194	2031	1150	1	30	8364	978	555	6343	22	713	750	1003	1828	43	39	3735	10839	711
668	40240	29952	29504	28657	21658	5048	40228	30363	24133	4104	46337	28659	1681	6892	52385	24206	8450	50256	49744
1944	711	1436	13302	9158	1850	2235	3028	5484	1022	5149	3952	4059	480	729	989	382	1462	25	1406
22535	22529	7865	22531	22101	31634	22526	45164	22525	6537	16085	17600	58718	20704	7853	10077	54730	22537	22528	16205
32801	10480	36806	58115	36353	44983	58122	58123	10482	36347	36807	36802	39924	58113	58120	38176	21457	14696	33603	36783
3649	1097	1091	367	3220	13490	3199	3637	4191	361	4083	649	17418	1071	2889	12090	5484	4877	344	3641
14335	3905	4128	1999	13831	8855	46848	47212	1719	16465	2113	57090	2110	15010	7794	3893	13701	13828	15100	41674
2092	7754	2031	1023	2094	1003	1822	7731	7745	15388	46894	2030	7408	28058	26461	1462	3828	17967	28493	26449
