4116	8899	16300	7952	7950	3238	2121	9220	18231	15403	23028	8062	26337	27485	27492	1436	9051	10494	2101	1494
32371	15663	14866	33234	22653	28973	7583	14860	11160	21043	22660	11166	3626	25451	25142	19967	4461	31158	28262	9715
9406	9346	9318	33966	9345	9303	26262	26506	14037	34297	9385	9399	37729	34031	19235	32726	12218	25686	34303	20524
3208	7700	3076	9911	2	5207	91	1452	699	1426	1436	1317	928	11932	474	1292	389	3988	2017	1021
6783	457	22791	6782	6790	6786	24180	6787	30229	30233	20397	34383	6814	6819	24186	15145	6807	6803	12347	13373
38087	2179	28108	17620	25895	25597	11140	25602	8506	4426	6938	9138	5036	7493	25576	4147	13677	4168	10337	7896
9062	7233	27956	7102	9483	6648	16743	11753	651	14775	35022	14055	22642	27976	28217	18400	37792	20276	30541	24692
258	2180	284	3080	545	4247	5837	2763	8681	5472	3200	3199	8746	25595	6347	7604	1115	10518	4392	4109
699	474	1436	563	2017	389	4790	1021	3076	1396	3208	23	2238	9138	7270	11448	7800	4015	1426	9911
573	383	2347	2657	2694	2303	287	296	304	2720	8662	9141	7712	2726	8660	864	285	2613	2506	2655
13677	5902	12404	11140	2179	25602	28108	7896	7883	6850	6980	9889	14649	35866	2109	38087	8924	2112	12301	35071
37396	7473	34094	32951	12732	6181	25812	32190	19810	36941	30373	10816	13231	35866	6301	18287	31657	33102	32187	5743
1032	30564	7505	3827	2121	3848	6643	7952	7730	18231	5124	10837	7959	1864	22416	28502	5695	14311	17717	18604
760	10878	959	14552	3736	17362	43	2759	32674	12815	3703	32685	596	4508	4045	2208	2350	954	14213	21202
3208	7700	3076	9911	2	5207	91	1452	699	1625	1426	1436	1291	1317	928	11932	474	1292	389	3988
986	21335	30810	36040	17979	9820	36432	25263	12103	24623	27457	385	3313	18158	22324	15285	30666	12409	31578	35613
2543	4184	8074	4954	596	1524	4942	22132	17428	7950	22136	26345	4978	8839	17424	20006	3862	12720	2506	15403
6820	10139	10161	3386	3373	26962	25595	11307	36748	1189	20382	11269	8292	6397	26526	6796	22206	1171	26388	10129
2397	19092	19328	4913	32667	34922	34813	23347	25673	11713	19102	13590	6444	25258	36322	25174	23123	33458	15558	21260
6244	340	19471	574	4864	1066	2290	347	3676	6055	6005	643	1372	1355	575	1073	2497	3902	6074	11321
1789	1791	23693	17892	13188	1792	4273	19949	36113	14222	1793	11919	14373	23701	14766	14216	13049	21860	31290	33927
1398	12209	9299	34031	12203	26506	9308	12218	9318	26262	560	32739	9346	42	9303	37729	9385	9399	12206	34297
8350	16245	2659	19651	22442	21119	19649	19596	8090	9454	13856	29114	2314	19721	19666	8168	21793	19735	16188	9452
32131	30216	3392	3391	11409	12878	3442	13393	27853	10175	6787	9131	38095	28602	11004	11032	11015	19171	4380	4391
9483	20065	13578	27956	651	22083	1096	34998	19521	15907	2526	23886	7706	36896	12099	6743	31446	11611	32593	18628
24486	36273	37138	13566	27614	38454	37893	13559	7147	36336	26652	37137	31696	17501	16710	23943	2095	24485	26674	37870
3208	2	3154	9911	5207	699	1452	7700	91	1436	928	3076	474	389	1426	1317	3988	1291	2017	23
10	450	690	3599	2168	39	5137	973	3622	4392	365	1436	23019	691	2196	3857	13663	297	3844	32010
2145	18307	7087	3550	7046	12566	3549	11689	12495	7085	11666	10659	9953	4429	10666	18691	11692	9961	11695	28577
727	18258	29502	33799	32459	11460	36162	15326	32864	33707	32473	13604	30399	18250	33705	30863	26985	15262	17569	24717
15663	33234	21043	28912	19967	25451	35808	33106	14866	21147	36893	11166	11151	22066	14813	11162	28902	33097	32004	25142
12561	12583	5791	1221	4382	24696	22998	5787	35670	31226	10486	12569	27531	10164	37629	3538	27575	10465	5803	27526
35071	11026	31390	18474	25602	35866	14623	31578	5902	38289	20101	21082	7896	11676	19388	27464	5052	25256	35212	25040
18263	24493	6087	7186	15689	16882	36316	3349	32160	1636	33061	34241	33062	19504	35084	3351	25234	1689	22075	26996
10106	16878	29676	26634	8668	4508	36228	5125	28081	2167	4224	19086	11804	5313	36417	38040	35918	2347	33714	2506
958	555	684	564	5740	3703	8884	8347	6333	31	3215	6095	978	13082	449	8797	953	758	234	17
9138	1209	1436	699	68	2017	23	974	1133	7800	1021	4790	474	23423	701	7895	8076	4015	6010	11448
36849	8951	35606	35537	34720	2116	9781	2132	21258	21666	31778	36835	3282	31755	9212	30556	36845	28575	9784	17765
6181	14850	17214	17476	7473	18584	32971	35866	30282	18392	31746	26454	27482	14750	27868	14284	6556	5743	21969	14713
9646	37296	1498	27419	7113	31923	7102	35046	2526	37792	6266	31995	34366	11097	37766	18361	9483	35594	20065	4984
347	1066	2497	6244	931	2281	340	6005	643	226	4852	1073	6074	4537	170	2434	1076	8126	3676	38353
946	16740	6056	1494	795	634	1564	291	1612	1666	1142	9460	1745	2724	895	2680	5187	917	8108	6130
3147	8839	596	6122	2219	4	10802	22132	3703	149	735	9032	8074	4942	5505	1796	768	4184	561	11098
36938	35866	15554	15774	9065	35071	18351	25602	36426	18287	6873	6902	21858	9218	7893	6181	11326	14040	30218	4956
9138	1209	1436	699	2017	1021	23	4790	8506	7800	4015	7895	68	1133	974	23423	474	701	20269	10131
19336	4281	15037	5808	1660	663	19795	8075	3851	5806	18350	38032	13	3599	35283	664	3365	4077	2196	35277
4253	25595	5926	6638	3970	5711	5956	20568	4277	973	325	931	1153	14276	395	9892	4328	2068	2168	1066
28021	4186	5871	10326	12396	5768	2881	7508	3954	1085	7485	30788	10700	374	3315	4917	5459	9138	23877	4843
13758	14080	6437	6406	3112	6205	1727	2562	931	9438	25595	16600	10976	5278	466	12544	23785	1998	34858	3439
15459	11567	9062	32312	18835	18400	14010	1123	32955	11753	10766	7233	9549	13589	9483	4414	12240	15418	38020	36896
28452	4160	13494	16767	12301	12158	23064	1436	8449	44	28407	4009	9591	8506	37284	13228	35045	5902	7493	2020
469	4699	1260	1896	1893	2631	448	8695	9490	3418	534	3422	3376	1895	3630	12973	25595	14790	1350	1201
2497	226	2281	1066	172	4537	347	4852	931	20573	4886	1073	8126	38353	3082	170	6005	340	639	20553
19306	31050	32315	35483	32316	36849	37359	12611	35547	34055	7026	21275	18906	13589	26228	25239	807	21532	14703	7039
6056	20516	9491	777	1612	17622	6391	30818	36321	35647	34397	18399	25621	28243	33089	33009	6679	34998	21589	13614
3599	1660	1436	9911	2196	25611	10131	8765	4885	4153	5003	664	26624	699	12380	2696	23064	20269	7873	29401
3891	24639	7792	147	14438	12320	14404	6191	7765	18732	18713	13765	36096	20657	12864	7511	29680	13013	135	8565
4699	469	1896	9490	1260	8695	1893	2177	448	3630	3376	12973	3418	534	1201	1350	3422	1895	3420	14790
1436	4169	1021	2017	699	28338	23	1299	4009	1466	4015	1394	20269	10151	10131	16767	474	4790	23423	1396
28502	28510	30564	10123	11006	16263	20071	21148	6181	5645	17214	28520	1019	25309	26436	28726	5534	18584	13542	18577
633	36772	8390	31319	12409	31325	685	36766	26322	14336	8392	654	7072	9060	20917	10645	2789	26325	4425	9562
1766	2121	15403	2101	3703	7437	7952	561	16	2323	6643	934	978	1864	11	26337	7402	5556	7950	8347
5871	4186	3315	10700	7508	5459	3954	12396	10326	374	28021	7485	1085	2881	23877	6380	30788	5768	421	3030
4991	1120	7067	96	2497	2454	38353	30514	10059	683	4794	4379	81	7127	18152	226	2281	2434	4852	32185
2744	10233	12058	749	27767	10276	3165	35912	7105	36677	3166	20171	7195	7168	5431	10246	28149	7902	7089	7104
8434	20153	10213	4964	13191	9463	35487	20553	29776	20979	25797	5042	7128	1083	24496	13485	21205	21848	17972	5527
6737	28854	34377	18898	6696	26985	30869	2506	5617	6734	35918	15139	5518	32734	9407	19433	19434	354	2731	34334
15015	23953	26588	19998	3015	34867	4240	33381	15014	28797	13233	16052	3010	22574	6155	4652	4208	15040	38127	17930
10	450	3599	2168	5137	39	973	3622	365	4392	23019	1436	691	2196	13663	3857	3844	297	32010	8327
10332	5926	10340	5153	20231	23118	32335	10565	10159	14457	22670	22544	6870	23117	22354	2029	32349	337	5138	5711
10141	21828	36976	21946	16300	26504	38186	18274	33719	37083	23561	9220	19468	36537	25174	23028	269	33448	36524	27492
24143	30968	24137	31664	16016	19816	36941	27391	31802	31677	27164	18424	22468	19937	27273	17824	1452	1660	18172	19810
3786	7508	5488	4186	1066	931	1085	12396	3315	1270	10326	3676	340	6244	2497	4407	2881	11321	12409	347
2657	5277	19086	16878	2694	573	17691	304	383	5313	2347	2506	9141	33218	2613	10703	7712	6455	287	13074
1826	2759	11994	2051	43	1814	965	30084	13778	2027	3067	20480	4045	15840	1383	2046	14213	3237	1797	4955
43	4045	954	13778	8800	12004	2759	8838	2226	2214	15840	596	13988	3703	26168	29622	31655	1797	965	30353
3207	12837	37552	1946	8384	15795	12855	3198	1667	592	8578	1701	35494	13958	23107	1668	7802	12847	8311	12322
34892	10307	33354	19537	19549	9504	22934	28164	8620	10239	26818	28148	33211	19536	27149	483	26822	7394	34893	14605
3703	564	8347	555	958	3215	684	31	8884	5740	1596	11079	255	8797	758	978	13917	234	449	2121
1426	3076	9911	1436	1452	3208	699	389	4628	7542	3183	474	5207	1394	2	10131	1291	91	1021	7700
23071	1452	663	2196	1422	3208	3988	5386	5207	699	23	10865	1436	2279	3076	91	1317	1291	1293	1127
26147	26144	28875	28882	2773	26158	25264	28881	28894	28947	28926	28896	28891	28928	28925	28889	28935	28918	28893	28895
3703	564	8347	555	958	3215	8884	684	31	1596	5740	11079	255	8797	758	978	13917	234	4769	449
19125	1187	6837	23513	19115	1046	25595	466	897	10279	30734	19114	3439	9626	2963	18652	5889	1727	37526	18648
5987	4407	3786	3315	7508	1085	4186	5871	10326	3322	4118	30666	10154	12409	35376	7485	27261	3954	5908	3676
3703	564	8347	555	17	958	3215	684	31	8884	5740	1596	11079	255	8797	758	978	13917	449	2121
3315	4186	374	10326	12396	1085	7508	5871	7485	2881	356	421	6380	6304	28021	1066	366	5459	4856	3786
10233	9431	14074	7104	7195	36677	14070	14079	3165	7089	14097	27779	10276	35912	7123	6809	7142	7168	10246	34834
28233	34003	32274	28238	1047	25060	8240	32279	29275	8179	31866	31540	32298	2327	33420	36324	34011	23857	25200	35985
23104	3599	1660	8075	2196	4281	18350	13	1436	4077	4127	699	1452	5003	663	664	3365	38032	2696	10131
2180	284	3080	5837	258	2763	8681	4247	545	3200	8746	3199	5472	6347	25595	1115	24895	35385	4392	10518
3703	741	564	8797	1596	8347	684	11079	8884	555	978	255	1452	2121	3215	4769	5740	958	3862	2003
3703	564	3215	8347	11079	13917	1596	555	758	684	4769	958	26	31	889	5740	17	8884	4799	978
35866	9065	15554	15774	18351	15486	6631	14040	26030	6902	36646	31176	35876	13080	27464	23687	34483	6873	8394	4956
3315	4186	374	10326	12396	1085	7508	5871	7485	356	2881	6380	421	366	6304	28021	5459	4856	4843	1272
4652	11391	7841	1660	4489	2350	1452	15840	1436	2027	1383	14213	663	4172	4478	1540	8075	2196	699	16112
4184	1524	9032	4954	14375	5556	22625	22132	15441	34951	27484	22136	27492	4663	17408	7950	17428	17418	9911	2543
14213	3987	8379	1331	31416	6580	15840	3986	1383	2350	4013	12896	10804	48	5385	3213	7752	2827	21	4033
454	25595	5926	3683	18950	29177	1153	508	357	395	27205	5069	931	259	5488	9892	1066	4328	14276	1270
2632	155	2550	5238	5560	35822	1710	5236	7016	6190	7041	16881	2838	14765	24396	4935	18819	35421	18821	6191
7879	4236	25081	7850	7848	31409	18447	26919	7816	2049	1774	15840	16036	8271	7854	14214	14180	26850	22545	2350
27837	6902	25602	13677	37333	22338	7332	12158	35071	4426	4982	10789	15562	21870	35754	4014	35111	19047	18963	5111
3147	6122	596	2219	4	10802	22132	3703	149	9032	768	4184	1796	735	8074	5505	21933	11098	4942	11093
12837	6228	37552	15795	8384	12855	3198	1667	592	8578	1701	35494	13958	23107	1668	7802	12847	8311	602	37547
5488	1270	92	1781	4407	1066	1185	4408	3786	2497	347	1779	1153	6244	340	930	1073	170	4537	643
11959	25466	2347	573	17438	17691	5274	36398	13628	6455	321	2620	7703	5363	2506	18730	36698	15872	30239	14767
8926	27215	6209	8912	10208	8885	30441	33080	11439	6215	33071	34256	21367	26209	33079	11435	6191	10348	35822	34213
8086	3898	18753	35495	31056	18697	7733	15113	15716	7754	7735	35490	34121	34613	12864	4144	6191	3895	1918	1919
13561	32667	19328	23987	2397	33458	32796	14532	37141	27743	23917	23123	5568	23347	24574	35964	2171	30805	19092	29223
6056	16740	946	795	2507	9460	634	2724	1494	1564	1142	2547	2747	291	1612	6391	5187	1745	1666	917
1067	1083	37173	15450	17486	34261	28548	16869	27412	20719	34492	21205	21655	24480	32326	20153	25663	12623	15316	6923
310	18974	35091	10159	22354	38244	37436	15025	23120	35341	35315	19330	309	18764	17922	28583	11985	9929	26281	19895
23142	37367	29707	29706	1968	18841	18824	23793	25862	29462	34570	25268	27368	14703	18839	14620	23453	18708	29542	36578
1765	3732	2408	6994	2442	1764	9729	931	1998	12263	12283	6976	23793	1066	1761	16866	2441	3608	5278	2497
8327	5061	23019	13474	1421	26791	3599	14061	10	12409	3967	32010	450	8330	22856	39	2196	28319	25611	23064
17318	17317	199	215	11580	24950	17319	36897	5166	35598	17673	11426	14426	24318	1997	17299	18821	34709	1655	5171
18584	11006	29417	3769	28184	25309	13542	25174	22523	34140	30564	6584	11050	30282	29415	24409	9271	27868	7955	26280
11704	2506	573	287	383	2552	2347	7712	304	7703	2303	7605	2568	2694	11698	36802	2655	296	2623	2726
19500	17159	14262	2180	10288	23679	19509	24895	35385	17226	37922	13354	14277	3080	10244	20684	14261	5837	37933	18504
18424	18635	13900	35648	10855	37839	22798	11940	8797	6556	14850	24230	35685	21229	33646	27249	20324	21956	13989	23831
6445	27197	6148	22096	20323	27997	17476	25276	23701	3703	19938	12720	22068	11663	12771	13806	17444	1524	4167	9686
17603	14284	17476	31746	30282	29183	16794	27197	11006	20004	6670	28184	18617	31452	7473	32747	33715	22096	6181	37878
34243	22765	31193	18843	3732	8518	25862	34242	2441	26724	31235	6994	31191	31212	6976	2442	1760	1759	18757	23793
23347	36975	29357	2397	32667	13590	19328	2309	19092	24585	14348	34922	33458	23123	13599	36322	11740	26583	24087	21201
12823	18916	8292	12352	1218	27717	13704	10132	21031	12405	22732	26388	1198	11266	17157	1249	37767	32355	24192	13761
16740	634	795	1494	946	6056	9460	1564	2724	291	2507	6130	1666	917	1745	2519	1142	2680	6391	899
15599	15611	35331	14220	37703	9500	34821	15564	31154	17112	1777	31148	16941	17790	22771	6048	33950	6181	14180	29872
25786	38118	32951	18963	25812	19810	11853	11216	32523	18717	32190	14275	19985	23414	35780	25817	28125	22352	25794	35096
33547	25268	34403	29462	34391	34631	17303	29421	25395	9775	34389	34636	1998	19135	13327	23793	34395	10199	25393	23041
441	585	562	23756	559	32794	29590	32810	587	27422	30886	26101	30625	34050	32814	32807	566	29589	23755	36293
11960	6128	7259	4350	3269	946	4137	3280	1494	25793	24404	1564	7254	6127	30721	795	1809	8108	16740	38104
2576	2662	2640	2634	37047	9240	15833	15857	2575	31320	2561	26576	6143	8109	2626	8090	2582	2702	558	2663
1066	2497	347	1073	170	4537	1076	226	931	643	2281	288	639	6244	4340	5043	3082	20573	4852	6005
4684	3640	1436	4700	1500	4118	6973	12409	1072	7504	9047	3261	23423	8506	37230	14488	1448	5657	18199	25595
389	1436	699	474	1408	1452	2	1021	3076	1397	3208	1299	4015	1396	10151	91	1466	300	5207	4790
4835	36893	27836	28262	10095	14810	4836	31795	4834	27833	33234	14811	14866	28973	14859	14827	25451	15663	13348	31281
5050	1299	1436	28338	16767	4015	7493	9157	7356	21858	1021	1466	33465	4919	35045	4307	699	36033	26344	25487
7754	8086	18753	35387	35495	18697	14437	35490	18758	17784	31056	7812	1918	24884	8952	36775	37294	18723	7735	3945
15829	1519	1021	3076	2238	3183	699	474	9128	9121	1466	1436	1384	300	1396	2017	1426	4693	389	1394
5926	9977	9892	4782	4328	14276	984	776	5590	1268	25595	6870	4179	250	6968	395	10159	326	9929	5711
573	2347	304	2506	7712	285	383	9141	287	11704	8660	2726	2720	2303	2694	2657	7703	321	296	2613
3112	6437	6205	27853	16600	3266	1727	2562	2975	14882	931	34858	3445	25595	11409	13758	3267	25916	11004	1998
1066	2497	931	4537	2281	347	1073	340	6244	226	170	5488	643	38353	4852	3676	20573	8126	639	9888
6244	340	19471	574	4864	1066	2290	347	3676	6055	6005	643	1355	1372	575	2497	1073	3902	6074	11321
33749	10239	17737	512	9504	18097	38196	8620	16788	2926	10307	2823	3001	22958	27123	6776	2928	22969	3000	471
4699	2631	469	438	1896	1893	1260	9490	8695	1895	448	1350	12973	3422	3418	534	2177	3630	1886	14790
946	1494	16740	6056	634	795	1564	291	1666	1612	1142	2724	9460	1745	895	12	2680	5187	917	8108
27926	1282	579	577	3345	5142	14044	2977	3193	8058	1269	1314	2979	1361	946	7726	4137	16894	6972	18069
3703	8347	758	564	555	958	3215	13917	684	31	11079	5740	978	1596	255	6095	4769	13082	8884	266
30784	31821	585	559	5585	33150	589	9293	42	26484	566	30886	5501	34068	8740	29337	38060	587	33152	19723
3439	2939	25595	69	22206	8569	484	6680	3371	14190	8593	531	601	3369	466	15152	8571	3177	8553	931
5416	8952	9703	15675	8903	15677	9695	3921	3965	11444	8904	15676	3225	6191	24265	6223	15671	15687	31056	18732
3881	3817	14550	34144	16021	3826	35325	3822	20626	14499	24164	27293	16157	31153	26563	16087	31145	26618	3864	27271
3703	596	149	735	732	3364	5505	13027	10801	710	3716	3874	1524	604	8347	739	708	4978	12720	978
32667	2397	5349	26583	24278	19328	32798	30805	24087	22064	34517	32194	14348	33458	34813	29222	2691	2405	23347	20277
4232	35776	2992	4172	3815	3825	16290	29576	29247	5999	34137	3849	4087	1660	33997	30037	6311	4509	3799	16112
28502	18584	6181	25309	11006	17476	5358	7783	6445	26436	7505	20071	29417	33369	30564	16263	28481	7742	24166	7970
3898	18753	35495	31056	18697	7733	15113	146	15716	7754	7735	34121	35490	34613	12864	4144	6191	3895	1919	1918
3703	564	8347	555	17	958	3215	31	684	5740	8884	1596	11079	8797	255	758	978	13917	234	449
14680	36703	12899	34708	10827	33833	19204	31003	20719	36439	9894	11989	1083	7669	6946	21494	34492	19885	18431	12093
146	3893	4144	1921	1939	3895	12864	7767	3942	34659	22079	1919	14330	8086	1938	15729	26941	15623	14437	34613
2180	258	2763	4247	545	3200	8746	3199	6347	5472	1115	24895	25595	35385	10284	10518	4392	7463	4109	35236
15888	31058	5166	25948	27912	1496	30550	24318	5233	21516	26478	18820	8162	8889	17971	27218	35538	22943	34213	6203
4699	469	1896	9490	1260	8695	2631	448	2177	3630	1895	1201	1350	3376	3420	534	3422	3418	14790	3388
946	1494	16740	6056	634	795	1564	291	1666	1612	1142	2724	9460	1745	12	895	2680	5187	917	8108
37630	1734	33724	18500	38331	30320	33745	10980	16600	14080	28456	33743	6437	20883	29967	6787	12982	1735	24725	1733
6748	2506	573	2347	25673	31572	2278	6455	6443	6457	27409	30091	27623	383	6749	2726	30239	6526	36403	15872
6405	29814	483	6375	7187	3669	12495	3642	9899	8620	2975	3701	5062	11004	17879	6406	34318	3271	34891	21384
27074	9638	4899	10992	4967	6923	37577	34273	14758	22702	34402	9798	7232	18149	1083	18230	24007	9648	5925	27412
27480	20809	11670	26448	10856	11635	17420	27484	12084	16691	21945	17435	4182	28447	10794	3704	38135	36885	26700	32907
15410	30590	7491	29680	26941	14437	18699	26286	33532	13013	15010	20293	15009	37804	18684	24696	18732	26965	37724	17784
1066	2497	347	1073	170	4537	1076	226	931	643	2281	639	6244	4340	3082	5043	20573	4852	9888	6074
13635	13634	15403	2121	16	11199	3655	7952	12539	7950	26337	20060	3238	561	6643	934	5667	4116	7967	2101
946	1494	16740	6056	634	795	1564	1666	1612	1142	2724	9460	1745	895	12	2680	5187	917	8108	6130
32724	27507	18296	13578	9509	22893	1742	19885	36703	18391	36397	1084	18125	21494	34492	13503	7179	14680	19204	33679
17790	15611	6310	19946	37703	10493	24494	7473	31053	6181	30830	33950	26613	14372	6301	5743	31746	21456	19281	33877
5557	5556	5500	978	3703	7952	3794	10801	1864	5505	149	15403	13917	735	2101	7950	2121	732	8815	596
946	16740	6056	1494	795	634	1564	291	1612	1666	1142	9460	1745	2724	895	2680	5187	917	8108	6130
14664	10199	3641	1084	17026	35223	10827	3662	9896	33829	14665	3676	24125	19201	23797	340	18176	24890	27412	12394
1436	474	699	389	1021	1466	3076	2017	1452	4015	10131	9911	1397	3208	1299	1396	23	1394	4790	701
3599	5003	2696	2196	2753	4885	1436	5025	699	4077	8075	663	18350	10	23	2017	3035	1452	474	1660
9450	19125	23513	23512	6837	9433	19115	5889	22171	19121	466	37539	26404	23509	25595	37525	19114	1046	17281	1187
