2562	643	1076	3114	288	466	3125	1779	2563	2478	1102	1376	1066	3112	4442	2791	51	92	574	2989
56523	25005	56526	4263	56524	56541	56544	15586	20631	21040	52729	55063	55058	3962	41494	49796	37061	40710	46207	35074
56562	42054	40791	32696	56481	40820	1453	49559	58880	4149	26224	22456	27499	40792	29946	16558	49271	57355	20944	33357
2017	701	91	699	374	474	5207	928	16	10	974	1209	363	3	1140	563	68	1953	1291	1133
17	33	26	761	31	758	738	265	3739	568	225	9185	889	298	4645	605	55	30	29	266
8090	2314	2640	2576	9113	558	2245	384	14536	1699	2376	9108	9109	33203	2694	15833	6143	3117	2659	8131
56647	14952	56638	14953	36514	56649	41548	56636	36067	16461	30500	35058	53208	9959	7414	14951	36071	56650	36080	14945
3	2990	16	246	701	3125	91	605	39	283	563	555	22	68	6750	288	449	98	574	236
56705	50147	1000	56696	56697	55273	18665	5909	421	56702	20726	45304	40470	45842	5856	56703	56707	5906	5923	1272
1528	1796	1398	614	17859	8740	17881	581	20301	17872	42	6	41202	40	7723	708	764	33	732	506
246	2747	1666	577	7261	288	1195	801	239	2152	828	6130	2160	620	1169	634	449	705	1571	233
284	258	545	8681	4247	2180	10	16	91	68	283	39	474	5590	1412	363	974	430	701	973
23130	3235	18363	4769	7366	3703	255	13027	13507	735	3215	15274	11079	10801	28828	8347	958	12392	1596	962
34916	44546	34909	15397	30828	15394	34906	50783	44538	34917	56805	44539	34928	56804	44534	34721	44535	13433	32866	34908
12951	56812	28109	15079	40415	14582	47386	11497	12526	7867	373	12525	12590	12589	9279	12511	5427	12950	9446	16267
52697	56821	29601	62	19844	27716	2516	4898	44116	12035	44232	7166	18190	52699	44193	36570	1378	5946	25991	8504
56844	37589	24262	56836	42258	56843	44294	40645	49388	14666	45248	6223	18866	59670	12842	1643	55295	47629	10351	39163
1092	3125	3	563	2325	4442	701	239	16	68	13	39	374	91	474	3221	430	246	236	51
304	6285	98	2623	7712	9708	5275	296	591	762	383	3146	21125	781	2655	5473	8647	573	11	5462
42448	8385	25161	1272	3218	634	1564	3668	643	797	8332	23007	1195	2541	1102	4442	5070	3263	5493	1666
2629	2623	296	5275	6285	2613	304	383	2303	573	591	572	9141	5473	7712	1593	5462	9708	21125	2347
3732	1765	31183	31241	2442	931	2408	18843	347	23152	23170	3333	1066	2281	340	4991	639	946	1764	11265
17474	4350	3269	24118	1062	7698	569	3281	384	577	588	20057	2249	1296	3280	593	813	2314	4137	285
776	1205	1268	647	454	5254	2943	4645	430	4175	249	68	1208	7023	4253	4247	5590	9034	3970	4251
435	2975	3390	719	3266	9442	2146	2917	457	69	601	438	3137	3448	1201	6826	3523	2934	3521	3420
304	6285	2613	98	2623	7712	9708	5275	296	572	762	591	3146	383	21125	781	5473	8647	2655	11
54463	56721	56959	3001	471	2813	56971	43600	12953	5094	54447	56967	9941	37755	56961	3376	2926	40414	258	52242
22	506	605	239	555	17	3	236	33	12	254	577	6750	233	246	1142	11	738	31	98
1222	1189	13646	50228	21599	16773	42535	1679	53764	17640	6107	59831	54770	35697	43017	34972	4832	32407	6706	27967
6119	6095	26	712	889	501	295	12307	30	3800	31	568	17	8884	9185	32	7405	7404	55	28
3114	1076	3125	56	730	2478	5045	5526	92	643	1188	574	1195	1142	1236	2290	4442	5043	894	1100
17	33	26	761	265	605	758	31	6	568	738	225	3800	506	3	6750	3739	298	30	732
13845	15104	3897	15096	7796	15095	16477	1939	1919	14346	14330	24876	13844	15105	15083	7767	8860	1917	14329	4144
14789	17257	17256	496	9490	438	1201	5242	3630	8695	14790	2631	448	469	1260	10431	2831	3780	3420	4312
430	68	442	776	3	283	250	4448	1208	39	647	974	4645	17	1268	12078	701	1209	563	605
17441	5182	25679	42991	155	18825	18821	24368	28779	51060	54855	43903	5166	13200	17976	6190	38966	12637	58990	1997
1797	6	732	764	3800	33	954	26	761	2759	31	266	568	506	47	758	4	29	889	28
24212	53398	42294	4572	11984	50669	25832	58285	52802	7934	25602	7493	12301	11140	31321	10131	8924	23064	1436	9591
23253	157	131	2993	147	798	39785	189	901	12224	146	3207	3907	2994	7839	2547	148	7001	3936	9286
28614	28607	946	28613	4137	3326	1494	793	634	13614	1666	1905	2675	2519	801	2529	9761	828	1903	291
8534	20680	30810	36882	23949	21407	18284	5899	6977	30445	18158	58049	32889	48364	7312	42632	30799	5771	36595	56714
3125	2325	4442	1092	14806	3036	239	563	233	374	3668	701	51	1072	1102	7164	3	68	16	91
1167	577	1282	3345	5142	3193	1176	1314	22639	1912	13352	579	1283	11183	9022	580	1296	829	1174	1275
20072	13082	2521	2121	22694	44471	3208	555	4978	234	8347	4769	1140	22416	3735	4505	33	261	31	11464
57226	51759	31734	6897	17164	40761	60541	10807	24698	15129	7344	5136	27119	16915	56872	27768	13831	45519	49851	58741
288	246	3114	1076	3125	56	730	2478	5045	5526	92	643	574	1195	1142	1188	4442	2290	1236	1100
1076	288	56	3114	643	2478	1066	347	5043	5526	170	1188	2434	930	2290	5045	6074	1779	2408	1376
17548	27098	45179	50646	248	52875	24795	30224	24834	24992	2949	24789	16293	5756	9992	10551	433	27052	1247	20489
5899	25245	5880	5778	21856	5164	20097	12409	16314	385	11332	59748	55898	31699	51720	48714	25270	30580	44129	52622
33	26	761	265	605	758	31	6	568	738	225	506	3800	3	6750	3739	298	30	732	266
12	1142	246	2747	1666	7261	577	288	239	801	1195	2152	6130	2160	828	449	1169	620	634	1571
1969	636	9801	3355	1617	172	2993	620	2408	2747	24208	170	895	1091	5187	140	798	2425	634	849
1826	2512	616	2046	2038	3133	2047	2219	1818	60952	25758	29735	23465	4	9333	16384	48769	1676	23471	615
1666	233	2747	449	12	239	7839	1195	813	7261	917	577	828	1142	795	5457	801	634	5966	246
172	3907	2993	420	4542	1617	9767	347	2547	895	56	2127	131	170	798	17666	2747	9623	2478	2408
549	29	7	30	1548	225	500	33	32	295	738	240	9	754	55	8811	1308	1301	26	31
19336	2945	5808	35283	35277	35281	35278	8075	35276	35284	2995	6337	1293	3057	5278	4172	3599	5830	552	7573
56	1076	2478	1376	1091	894	5043	643	5526	2564	466	930	3125	2434	1188	4442	1779	2791	730	5045
917	1142	795	1666	2747	634	801	233	12	1564	2529	291	705	246	6130	5457	828	5187	2425	7261
1969	420	3355	2145	9801	636	2913	849	140	1617	2993	2408	172	1091	895	4202	620	5187	2747	170
8086	146	895	147	3207	7792	12864	813	3904	2632	2993	6023	1494	34613	1755	2547	1969	4144	1361	155
9729	420	9766	731	6005	22259	1066	14698	14681	226	22694	23007	27341	643	3218	2881	634	347	4811	4864
797	894	357	508	288	92	1236	56	347	3668	2478	930	3969	730	12	246	1188	3114	1076	1100
6366	15817	7839	7261	2747	34926	705	1571	607	5187	12	2547	2748	2680	801	2425	39785	1666	2529	3936
4116	3238	8894	98	699	2238	2121	2787	561	4790	236	2333	3076	50	2003	16	978	389	16455	2990
53800	32371	57451	57453	5095	57455	49908	31471	22276	6320	57454	43586	7583	48076	6318	9092	3633	7586	4461	43572
9406	57464	33966	57461	41994	9303	9345	12218	51666	9366	51667	51669	12203	57462	51670	57460	51649	31828	9346	27182
605	283	6750	17	91	39	68	3221	449	51	22	236	430	1140	250	555	701	33	1268	506
6783	22791	57503	6782	457	6786	6807	6801	30233	3546	24180	34384	601	50535	15409	481	3390	3492	34381	44985
223	227	4168	6913	18609	47052	25576	12195	53108	5041	14681	23626	61163	4853	38968	20782	6005	5058	5110	1209
57541	3607	36102	51393	16333	30948	43082	54961	21643	13692	36696	52570	42994	35022	2149	21336	47080	30382	54669	40118
258	284	545	2180	4247	10	8681	39	91	68	5590	16	701	3	450	699	474	363	552	973
563	3125	3	51	430	2325	91	68	16	1209	474	283	4442	39	1092	363	974	1102	374	6750
8662	16384	19475	572	26681	32843	2671	2629	781	38434	2613	28308	383	296	13858	28300	2297	14536	2694	6285
41030	42064	7906	4814	28338	32681	9138	25602	60354	4815	44252	18887	34488	10131	41176	6591	24088	7489	3208	4588
57630	15598	30308	31055	30992	59583	41617	58270	56488	32548	57626	36968	38379	51044	45044	56329	11684	45057	56476	14862
1032	3842	2121	7952	1864	2101	16	3862	2124	699	6466	3872	1029	7784	15403	1448	8797	30567	18828	4340
760	959	43	954	957	13778	1797	745	4236	1330	3800	966	6	582	5505	4045	732	764	47	1293
605	283	6750	91	39	68	3221	449	51	22	430	236	1140	250	555	701	33	506	1268	12078
55276	40479	39237	46622	6974	44468	40174	33319	11026	43205	61627	33309	40193	12103	6600	5880	9595	58618	26715	23528
3147	596	8839	4	9338	732	710	149	6	3716	10802	16791	1426	970	43	699	735	978	2219	3874
6820	11269	3386	3541	26384	42718	73	1203	10310	65	10139	10161	11344	1155	3079	11246	8292	86	83	70
57699	25103	13552	2309	55676	19400	49515	23347	51472	24580	26049	5480	38752	59731	19643	40220	41244	41634	11206	54615
574	246	288	12	1142	2290	1195	3125	575	374	3955	577	643	3668	239	555	634	5526	91	51
1789	57723	56309	57741	51918	57728	57733	57747	57725	21860	24164	46687	42360	35320	52396	57732	57731	33095	57730	57734
1398	560	708	3731	583	567	9299	354	5602	1528	9297	614	1429	6	9312	732	581	1412	604	42
57798	57801	42157	57800	48540	57804	43731	57807	40033	15880	61827	8090	29114	16185	2314	37044	19649	42158	61808	2640
32131	42058	3448	42059	11004	435	3266	41960	3441	2975	3540	3445	6406	15409	11070	55325	12680	38698	9865	6437
57844	43758	53645	42973	21211	49117	27419	19385	54669	20447	59305	33259	53086	10184	40996	52000	30824	33434	20032	18835
57852	57871	10291	44603	57856	46195	46248	44962	36061	48009	57858	46198	24485	26672	57859	40605	38454	46229	46194	57877
3154	3	6750	605	91	283	3221	17	33	31	5634	506	4448	1317	928	1953	68	449	6	26
10	39	91	450	374	3	283	16	1140	68	13	701	363	3125	92	643	973	545	297	2290
2145	3355	1969	2975	33631	7046	2913	140	420	620	1091	3137	12495	3266	6826	9801	2909	48518	3904	849
57950	727	33799	37988	13444	43757	32473	34517	22004	53789	57590	21961	56945	45157	38065	32748	57585	40941	44480	61450
57969	59641	28912	59645	33234	11150	43571	19967	57968	43582	11166	30455	52925	43583	38047	3626	46587	43569	22660	11129
12561	60340	46281	51499	34644	5803	52004	27531	19765	6425	53874	12563	46013	27529	27983	27528	55389	45737	43694	61244
58024	21091	19042	11676	36606	14623	3292	8506	36610	26150	56474	3293	9533	24575	24150	61355	50177	42079	57619	26562
58055	58054	36316	57449	3349	58060	1639	1640	59479	55423	56100	59687	3351	54970	13821	48147	40131	33061	20479	40137
2167	8668	58077	4872	716	2158	11823	354	4508	864	1593	321	46871	8650	4942	285	4137	149	11098	383
953	55	501	30	758	738	568	754	265	225	295	712	889	32	20341	31	9	234	17	29
68	430	283	3	974	250	39	776	1209	363	647	1133	442	1208	1268	17	701	474	1412	91
47986	47963	47828	48123	47939	24343	47955	47944	47851	52868	47918	47747	48176	47962	48222	48028	47964	47966	26214	1526
58117	36184	6181	51304	48315	42426	47638	32981	58742	47807	31746	6301	46551	49417	61614	38817	30356	60885	37878	55746
9646	29039	11708	22083	43758	18361	47627	1123	18721	51018	14775	32501	24846	52000	27976	52187	37130	37296	41530	20447
347	1066	643	1076	1564	2478	288	2434	170	634	2290	917	374	1188	6074	2881	56	5526	92	639
1142	246	2747	1666	577	7261	288	239	1195	801	2152	6130	828	2160	620	449	1169	634	1571	233
3147	3749	8839	4072	4	13778	6	43	10802	764	732	1797	11928	339	1796	2158	354	31	285	596
36938	25477	7333	53078	6631	35866	29435	4956	1453	55728	50515	18429	37835	32951	47807	6902	15486	47546	53095	38761
1209	68	974	430	563	701	2325	39	363	283	3	1133	7800	16	91	1208	4442	250	5874	51
19336	35283	35281	1293	5278	35278	4281	1330	2753	13	35276	552	4172	3955	8075	3857	5830	2739	5003	7841
4253	984	3970	248	776	647	454	250	249	325	2943	1205	4247	9892	430	68	6638	548	4175	5590
28021	3954	23877	2881	371	374	3960	361	4186	5768	1085	1102	4856	5459	10281	421	1272	5871	7800	3786
13758	14080	3112	6826	466	3266	2975	6406	6837	467	2791	10976	484	1969	455	9438	3114	1091	2408	3643
10766	30337	55891	53327	50464	3607	55421	37135	21805	19992	39420	60156	30427	16338	41048	24504	30071	58394	35353	15239
28452	13228	4160	13494	1436	8076	2196	7906	5050	16840	4015	10131	300	3008	13227	699	10151	9348	3060	1394
469	2631	448	1260	3630	1201	1893	3431	3419	3420	1895	14790	9490	8695	3388	10433	1896	2987	8247	1350
172	3907	2993	2632	420	4542	1617	9767	347	2547	895	56	2127	170	798	131	17666	2478	2747	9623
54182	19306	34586	32323	6253	48065	53164	58235	56447	25396	35669	61844	50163	39038	43876	50089	59512	31775	53162	32321
777	22835	1126	26514	50321	43769	59105	1494	6706	1674	25236	43901	9503	42686	884	10699	20516	946	7775	13505
3599	5003	2696	474	2196	699	450	1293	13	91	10	5207	300	928	1291	3857	2947	701	2017	7704
3891	7594	7792	147	12864	7001	12224	7117	131	157	34613	23253	4144	798	900	901	15729	2547	3216	3207
1201	9490	8695	469	3630	448	1260	548	14790	531	9442	3420	2110	249	457	5242	3431	3780	10431	3428
4169	699	23	2238	2017	1436	1	12215	300	474	10151	3060	701	1293	23423	4094	974	2196	3076	9348
58393	28510	28520	14652	15774	61773	44473	6181	54989	56436	15554	6902	24150	47807	57682	26023	42080	16797	51304	15423
633	48457	19387	58402	26325	58400	58401	13300	14232	23147	23776	19143	23159	1026	6195	58414	49562	654	2789	24289
1766	7402	2545	3045	900	506	8347	22	239	561	16	15	254	11	555	3936	98	634	233	705
4186	374	1270	5459	1085	2881	2803	3030	421	4856	3954	361	5871	1066	1779	10281	643	6074	3786	12748
2434	3333	3328	170	9493	2958	24502	172	683	2435	13459	2418	643	2281	1076	1100	2478	4991	12231	347
2744	12058	10233	11515	5431	750	3166	7054	7105	20171	749	9422	9424	9893	14399	15065	9430	9421	7089	7101
29776	17520	44857	8501	58464	30514	4890	13176	17294	8007	2502	643	14338	11264	639	226	347	4823	22628	20549
15139	31842	33150	25186	5396	58474	33182	37726	354	58473	19591	32006	4116	61472	5617	19430	3076	28911	4942	10700
15015	11538	552	11539	11391	7841	24399	4478	15024	1540	7950	2238	11542	4652	3208	25473	3076	14213	16151	1383
10	39	450	91	374	283	3	16	1140	68	13	701	363	3125	92	643	973	545	297	474
10565	10332	23805	2029	44685	5926	10852	14453	58554	27054	22670	336	13274	337	9988	2028	39215	5153	10322	12449
58599	60232	21946	23567	60440	10141	33045	44312	61813	60231	41570	9194	61832	49270	47214	61812	61828	2746	18309	48492
47622	47621	46925	47625	58605	24143	30968	47618	47633	47631	47636	47634	58609	58606	47630	31677	42553	34390	47632	42556
3786	1066	92	643	2434	374	347	1779	1076	894	1270	930	1073	2881	2478	288	170	1102	2290	1085
56862	16875	2715	2726	5629	5262	2655	1593	2303	2347	5484	2623	383	2613	296	2720	3144	5308	573	2657
1826	2051	2038	1814	2047	2046	23465	29735	2512	768	13778	43	23485	14016	2219	615	9305	595	20311	11098
43	13778	1797	6	732	17	764	3800	33	954	26	761	2759	31	266	506	568	47	758	298
3207	131	798	2747	35494	2993	7261	2425	1617	748	592	813	12372	1571	801	795	146	39785	1666	3936
34892	11505	33354	10307	39006	58717	30691	46761	58719	58720	58707	3644	21404	19543	3645	39005	19534	18097	19537	14610
33	761	605	265	758	31	568	738	506	3800	6750	3739	298	30	732	29	266	55	1285	889
1426	3076	928	699	474	1291	2196	91	389	300	1292	5505	1293	5207	5627	1384	663	1396	4094	1953
442	1208	608	1137	2739	4645	430	889	1293	1330	12064	761	5386	5634	19832	5378	12078	25009	4448	9185
26147	26144	26158	2773	28875	28894	28881	25080	28882	58750	28884	26163	28896	28926	58752	15133	58754	26143	28928	28878
33	26	761	265	758	31	605	568	6	225	738	506	6750	3800	298	3	3739	29	30	55
17283	17281	6837	23509	19115	17280	23513	23512	3265	50702	467	1187	466	484	2791	897	67	23508	2943	2989
5987	1003	4156	56702	7508	1085	56704	4401	3322	5763	5877	999	3309	1000	56697	40470	931	10326	56693	20726
17	33	761	605	265	31	758	6	568	738	225	506	3	3739	6750	298	732	29	55	266
374	643	246	10	16	2290	2325	574	3668	3125	701	91	233	92	1066	1102	634	2881	288	563
9431	14070	7108	3166	5431	750	14074	7089	7051	7105	10233	20171	7054	6809	47457	9421	9430	7104	7101	7195
48003	8240	24709	32298	14193	54096	53949	28233	34001	20562	27383	59419	55111	59203	36736	34003	38973	57128	40889	11229
23104	13	5003	7573	474	450	1422	701	3857	2696	91	3599	10	3955	39	1317	1293	3221	266	2017
284	258	545	8681	4247	2180	10	16	91	474	283	68	39	5590	1412	363	974	430	973	701
741	26	761	17	33	889	3800	5456	31	29	265	28	3739	6	758	568	295	712	728	9185
26	17	33	568	265	761	30	55	295	758	29	31	225	889	3800	738	298	28	754	3739
58940	59646	4998	1453	36715	60752	39077	53087	25499	57079	59783	6523	33101	14040	8394	18977	27768	39933	6621	39734
374	3668	2881	643	2325	5460	2290	3125	1102	246	574	233	701	92	1066	91	16	363	288	563
7841	68	3955	17	732	430	283	761	6	605	39	26	1133	91	16	442	3800	1292	4645	889
4184	15573	9032	57677	34951	57678	596	3971	22132	15441	6122	15471	8839	46681	3147	5557	17410	60243	2219	879
4349	12036	20693	12384	20691	1855	4298	15066	3986	2827	20690	3987	8379	18651	20700	12896	1135	5408	15841	1331
454	776	250	647	1268	39	283	3	357	984	68	7023	12078	605	249	5153	430	4645	3970	9034
124	233	1361	196	748	2747	1269	1142	6130	2529	1666	3921	801	7700	917	3344	7261	795	155	5187
58996	29978	59002	9064	26919	20469	34885	25081	4236	2049	61545	58365	7879	7825	7846	12151	13277	2027	40218	6671
59039	20101	21082	60521	21091	13344	34947	25824	14226	23064	27837	2779	6902	21858	35323	29371	18584	12409	35071	31699
3147	3749	4	10802	4072	1796	11928	764	13778	732	2158	43	1797	11093	339	26443	596	9124	31	695
798	35494	2993	7261	2425	748	592	12372	813	1571	801	39785	795	146	1666	3936	12	2529	1555	705
92	288	643	246	894	374	3125	357	574	1102	5045	10	5526	701	1076	1188	1779	2290	39	51
22249	5593	28268	7264	59122	59123	7725	18467	45622	10302	29313	5291	573	4851	13079	11959	2720	59125	321	19110
55503	10348	59150	59147	13765	8052	59146	59132	35969	1654	59149	7041	33006	30104	2550	2632	12331	10730	44660	8521
3898	34613	15729	1939	12864	4144	1919	3216	10086	189	3895	6023	3887	7796	3897	2993	7792	19334	15095	5197
13561	60994	49583	44308	52344	47686	36416	11713	21831	55221	13591	34474	36478	19328	8169	31569	11956	61075	13610	13590
131	798	3207	148	2425	2747	2993	2547	39785	7261	7839	157	1617	705	1571	795	801	607	1666	12372
1067	52816	34485	20249	50703	47583	59748	61757	13191	5042	52385	1378	29526	21205	25945	29935	20719	16880	40912	18178
310	4895	5926	35091	5590	22354	14276	61776	4328	9892	1466	4407	22664	30873	33322	776	61722	39218	250	46104
52365	43961	59248	29707	29462	59244	849	44249	7364	55510	59768	29706	32311	1998	43775	25268	43936	42493	36578	14687
2408	288	1076	643	1666	3114	634	1091	2478	1066	2747	1376	170	801	246	56	12	2434	1236	2290
8327	10	39	5137	6074	2168	701	297	643	1066	3622	3125	973	374	896	450	5061	2434	3786	2290
17318	17317	17309	17299	17319	215	17315	17316	199	17304	17320	17296	17298	17311	20179	45191	48464	46914	49480	1655
44448	30343	29397	29417	51304	56735	6631	1400	32951	59312	10140	58742	16797	44948	5506	28502	60985	29418	51085	43167
13083	5308	383	11838	287	299	6753	6137	2655	11831	6139	2623	5275	6285	591	2613	6558	572	13858	762
19500	17159	49891	10288	44260	56552	10244	2180	43625	45670	42910	29759	3080	258	24895	19509	13354	35385	4109	45509
40659	12720	18424	2511	43627	1027	5751	11039	7952	40467	46593	16668	30741	29441	4776	22807	24085	1277	41627	11079
1071	9686	44926	37756	17147	22096	12720	28843	4978	60002	10845	46079	14163	7336	31627	59226	23701	19405	7603	43011
17603	46551	60885	53046	37878	9360	55805	55760	24069	51304	30282	5506	16794	20067	6597	48315	58742	44211	46946	50108
34243	41666	1760	1727	18843	8164	21381	2441	3732	1764	12270	1765	2408	6205	6994	16866	2442	34244	11117	931
59432	49036	49515	38757	53186	56285	3083	60918	42180	13473	59568	47796	49037	13564	21984	56894	16338	51521	59975	41290
12823	18911	12405	249	1219	26359	71	514	28274	21056	25595	496	547	18522	511	3489	48377	29811	38517	60899
1563	2519	1666	6130	2747	1195	12	917	634	1142	828	801	916	246	291	5608	2529	9623	2748	7261
40406	25444	36552	6310	36540	28361	39906	54740	54577	50308	15572	54596	25475	7819	24494	39907	50304	50307	2052	15599
59468	59475	38118	38375	41071	25786	35788	41070	59469	11853	11902	35787	16026	11877	25820	59472	11872	35780	25788	35783
59260	45195	61339	35661	61866	25387	24603	7595	61884	36568	59153	59493	26760	53043	48530	30918	36726	49772	37792	40250
