702	904	600	481	4655	724	608	706	38837	11	522	7696	9085	12385	9089	18375	48271	435	949	56388
1407	55212	3035	1411	1324	25608	9148	29297	32367	23664	23971	40310	55396	55409	5686	24738	48934	1140	39314	1489
27377	29535	2904	1700	51733	44815	22273	27352	2863	9800	17797	18763	51951	18705	12720	19883	29520	8021	51945	418
43271	3655	3653	21372	49644	15408	459	27122	43260	19344	61570	40574	43263	43268	35420	56358	42705	3656	57076	7382
707	61124	61342	56205	39152	3852	51850	61274	35640	37068	2845	43190	21131	8	36792	11851	938	46709	61318	17155
55846	31044	33203	45547	3257	39162	3653	35420	22951	43271	30430	27123	34309	11839	9932	41951	7379	49674	39165	49361
8353	243	3852	3706	16645	6	50	6465	17564	35882	51007	59602	13752	31381	7696	8976	29	480	949	27733
702	600	481	4655	724	608	706	47	38837	11	522	9085	12385	7696	48271	9089	18375	435	949	19558
55874	1558	132	1236	17808	22144	55871	25696	36257	13124	55602	15856	34787	2746	18847	36339	37357	36546	40391	3604
55880	55149	3283	2655	25910	1648	2626	40409	1652	44739	2570	23935	25929	11023	51156	2583	55161	10949	1644	1629
10974	7076	11124	34089	88	3115	23495	20449	12608	3597	171	52691	4786	5169	60965	1210	10979	58384	51581	9290
36601	1085	3288	1262	23526	45620	6999	25869	1140	28004	3271	24541	29096	30421	11045	51364	26277	31382	61512	22095
17677	28349	55947	56974	26123	30071	33195	19053	55819	55949	41416	60529	59718	11782	56976	56963	564	9801	39269	60443
132	2020	6060	1558	51439	60737	13123	2156	6437	47889	52811	31436	33855	50867	5607	2730	61487	47998	42426	8433
45894	13976	28675	58455	24391	55316	17274	13884	52907	52892	52882	36582	22656	55340	28664	24392	22466	29228	738	29250
748	7072	45163	14084	7193	7133	7178	52918	544	23364	10245	47437	43746	10267	7160	10250	12089	6132	55982	7140
18468	44718	18460	22302	18461	60722	12648	50619	56022	36296	48240	56014	56013	56044	12640	54805	56012	21307	6684	31580
30456	32239	25445	10523	56389	39984	49902	10120	16737	43571	60311	14779	40385	18794	30463	28915	27839	43559	4874	30917
18071	1236	37706	35871	61371	40024	8163	1558	4047	26260	13879	6060	40083	43398	2020	21693	56382	51344	55790	9792
10745	16631	201	50830	13617	102	33552	25943	17334	10719	42458	37006	34616	12230	42449	59239	148	33553	50864	42456
56121	49996	50780	10837	7442	50791	17405	18321	13825	4542	19508	25319	16625	51608	17409	50798	45833	17455	53176	50819
714	50	6120	759	685	706	4655	18	465	60246	309	242	738	3151	887	711	235	47658	522	21984
10932	1140	49107	966	35203	13184	58565	14165	14853	16577	7917	55409	35381	4075	47707	4713	5941	33501	49645	25608
315	293	9034	4743	1257	19060	61419	15768	5595	1775	50891	57388	43351	15783	52381	1164	11254	33650	42320	10553
3170	29352	2545	669	19893	10005	15856	53096	28771	1558	9788	9623	29251	46448	1236	23002	31916	6709	5200	8207
16551	21176	21164	47093	44132	6229	7183	5972	33533	27561	35484	5971	47100	34356	47098	5901	15089	12873	47091	58665
877	11001	35978	11352	4204	45240	8909	8927	8898	17066	33660	56824	24951	2005	1997	2132	24956	2011	8930	27210
5462	971	46158	24371	57330	17882	10862	614	61316	60465	55841	22366	14727	6572	27537	31713	703	3706	31117	34492
15	13418	15663	4404	31998	3873	17020	57917	40343	26931	37510	27243	28310	3964	6757	22252	32640	12363	33843	40645
200	47895	48828	43973	37031	61582	1629	48413	42478	10751	37005	43461	10739	47766	7592	8600	144	10724	23209	24357
19999	22583	56313	41115	1425	14965	6185	29260	15998	22777	24538	34447	7857	1561	24536	3030	24557	50623	43958	40545
2598	7013	5191	24272	34709	59660	59533	60545	28125	24337	48959	60297	10217	53462	4930	61289	40022	7033	17057	53493
685	3151	18	724	522	738	4655	50	242	22280	608	46709	27224	18635	16645	42094	3852	465	99	5589
34314	19535	19545	9851	40579	19541	48469	58691	48468	6423	2807	34957	9846	38989	42908	9847	19536	38994	20758	39165
2523	13752	614	58640	61316	42094	32958	11228	3618	15609	18376	14893	59341	28637	46158	22269	6254	40456	58146	8650
8006	22444	16312	214	16323	8031	55158	20400	22395	55455	58827	22442	38944	12357	22413	7872	16327	30115	185	45996
56431	565	21702	1339	44368	49053	37235	44388	13829	33591	39903	60789	54774	49040	55002	42988	21709	1299	61037	52340
56478	24010	3628	20799	31910	33871	48335	19086	34	2488	28332	42540	14557	1324	5293	903	1393	4466	5672	4284
51517	61336	44189	37285	2417	5183	6059	40213	35685	37999	30059	52174	1125	41666	39026	586	5200	36327	39374	14353
10575	9645	39413	6259	38200	4282	439	53561	9627	13725	15068	48310	3923	5878	26875	48905	9647	2469	24982	15066
56542	12516	55112	57579	5906	32340	2148	56538	3938	35716	58685	54669	9720	12554	60988	1262	1140	40059	24944	31407
1156	591	121	2150	259	1204	2156	8481	53100	641	56741	12335	1558	611	23861	49154	47889	33555	61295	30190
56564	39166	581	51326	34154	53393	56202	23424	33625	8676	27301	48511	12204	61361	52747	19312	46109	16997	34174	14256
28272	27227	46559	27237	47940	8093	41003	60957	1063	7694	48924	27222	8085	6198	1074	15832	58424	32524	2598	8103
3391	594	425	55909	31361	91	26385	3548	12970	78	38489	2785	11283	9925	8612	11279	3373	28267	13373	53518
19396	30189	21191	289	3130	13855	44407	10708	8651	31239	13030	50992	10843	52059	40013	2409	1551	8645	20748	54222
3063	1140	58685	52606	966	40234	14497	5236	13675	39554	14165	32355	3938	39986	12026	4586	41294	7530	4713	14853
1420	12067	12068	55	17857	16500	46109	55559	55560	30763	54727	55561	17871	581	58962	16499	30758	23439	19234	16501
1156	121	591	2150	259	1204	2156	8481	53100	12335	641	56741	611	1558	47889	61295	33555	49154	17488	23861
3115	171	917	8498	53888	92	36573	3258	45617	1210	50989	1223	32748	11124	3916	5053	25645	53259	43130	49261
14	273	6590	465	49844	3342	40645	12363	1912	41811	28744	992	706	37569	3834	33534	6139	259	18396	99
14939	13447	56643	15245	33202	19429	15268	30862	36967	15263	32155	44517	51312	13439	13463	36494	56667	36057	56635	56789
454	594	5424	2967	50536	48470	544	46264	25023	17160	3374	5438	3383	9506	425	7116	57486	3547	28071	58415
56808	1262	59907	29863	8554	24619	4966	15782	29079	46882	16781	45613	34276	58083	41273	30811	14782	27933	3335	4126
54999	34901	12649	32390	50619	11172	11549	6556	43933	30795	57006	2080	60789	5597	29160	12762	52290	54156	34895	629
29028	1673	6076	42022	21620	638	37070	5543	34172	54577	14523	44189	1559	15858	132	12259	15405	2021	1681	1129
3729	614	29	55570	17932	9226	24220	7417	26	3852	12052	608	8	59155	6	25534	1542	3241	3728	50027
56840	4136	25140	614	60361	61020	12214	6563	35150	30620	38135	622	61316	6643	3852	61008	4185	29	1319	22402
19078	3130	10931	6031	6469	40054	60054	53866	8651	19103	59103	23863	18728	6473	58631	38660	19326	6033	2385	41082
4883	1262	11232	54798	21413	18218	41999	360	1487	30825	46882	24616	5911	23384	24607	25877	1048	4724	4200	24619
56917	57355	54913	52293	2544	51800	12636	45782	23542	28096	16204	43700	18902	21315	54805	51786	17963	12655	26885	45805
1257	9034	19060	6996	315	5595	921	42575	11201	4193	337	17157	9716	6590	14834	5913	4297	18787	35331	6970
1732	6	50	1570	614	39152	32953	23537	29	2523	5521	17271	6162	948	13752	29398	21875	25258	31685	20483
10684	48175	10196	14562	61333	224	48641	37613	1856	23089	35484	28130	55406	50692	17945	58026	8227	17055	580	1602
54436	61159	56942	55847	54434	54440	40407	9858	13292	25887	54488	61156	38336	11518	37477	15045	54455	57016	54459	34763
32792	29574	53247	59833	54530	28360	40042	23718	26117	46255	30626	19067	56978	32789	54520	54525	58112	54545	32817	34810
1156	591	121	2150	259	1204	2156	53100	8481	641	56741	12335	1558	611	23861	49154	61295	17488	133	47889
25709	21776	34934	35046	42546	50615	34895	29586	37769	52131	23997	52290	30795	16204	50619	22302	2080	51605	43933	48841
59	171	3115	100	18607	602	51954	42782	46193	24488	25645	3106	55491	11336	20267	8032	46439	4268	92	25897
586	4047	1558	2150	52449	844	3304	15425	15856	1236	51532	1204	132	18329	52903	13544	9511	24523	40024	45394
10070	1210	13178	8498	35496	11789	44000	32619	48870	29707	171	40686	12706	61378	3106	3092	56556	53888	92	55910
9718	9488	35229	5350	60430	23263	3651	4592	24990	22789	48971	42351	28376	23827	94	59791	8331	10913	59806	453
753	31380	20737	24811	1243	4055	46519	27055	27067	27082	15068	27046	39422	38229	2781	496	27105	55627	38210	3127
401	843	3941	2896	9800	1629	259	17764	7592	16813	214	102	171	3125	1775	1156	15808	9747	36713	36722
3298	43527	21773	3304	49587	37966	57038	58894	3130	56409	13218	27163	2596	57056	52178	28046	37230	58097	7269	50
57066	3652	1262	9509	47448	18107	16439	25860	26245	9549	863	9969	23009	21303	51364	20665	97	25869	9510	12014
1629	401	200	2896	50859	40285	102	843	214	3090	25388	28599	52841	2598	9800	3125	9747	34377	55024	1698
1567	29	614	6	3852	50	9226	7417	26437	608	46	13752	40456	10832	12307	1382	2523	7412	15201	26
3259	1262	44422	23934	54996	11615	20896	21404	49250	57585	8867	60036	21456	59415	6415	30183	51540	1140	9565	43325
43511	27836	4558	10904	5276	41351	3387	57151	39541	60634	10915	60661	39399	46782	57173	22190	13700	57181	10900	8731
702	522	600	904	481	47	706	4655	724	73	435	685	608	50	3015	48271	16321	725	38307	54302
1156	121	591	2150	35	259	1204	2156	53100	8481	641	56741	12335	611	1558	23861	47889	33555	9505	61295
397	48825	58499	55038	56769	27417	998	29392	51561	60734	5039	33102	1881	52996	44194	31998	52383	58607	5077	8266
11746	56423	53297	16245	56401	46143	56444	56442	565	61061	9116	13602	56871	26035	27168	34264	50388	32403	11224	56422
23851	1700	43943	42521	55830	36636	49561	16865	42552	51110	61292	59764	5793	18816	23877	12164	23132	1210	22795	1356
24788	3923	4282	50504	5721	55063	24811	13725	26875	24792	24819	57252	60813	38220	18483	37985	38192	1243	6708	27055
732	25098	1140	7422	33468	45340	53127	48933	1489	6883	14065	55409	39521	35473	10161	734	51696	41247	37792	29120
57281	2544	21313	45822	45339	54119	45335	12655	26893	50093	24966	54143	54106	58178	49575	28765	54148	59488	1311	43710
18734	21447	1262	46050	15782	8867	58688	1107	34276	5795	61705	6952	24111	18363	403	16812	18218	30183	9595	24607
53158	41254	8021	9800	407	36377	1700	34548	6930	44027	15808	38154	18726	59477	18705	34565	18840	19884	51477	6916
44192	29730	43731	58503	44088	28575	29039	44086	20331	20221	14004	44079	14011	45443	58757	58751	43846	43845	29043	29747
226	7696	13752	29	614	39152	1382	48785	1567	41636	5373	50	6	22359	7361	231	26008	55570	51075	39376
57317	10345	17078	39668	39607	28777	40304	43566	41449	39649	53484	33072	10344	51935	24975	49469	49456	56822	27597	10204
702	904	600	481	4655	724	608	47	38837	11	522	9085	7696	12385	48271	23691	47050	56388	949	435
2187	21047	22050	11540	43560	20507	61750	20511	59612	35731	31271	26348	59623	14802	28977	14798	40006	31993	33088	43571
171	1210	1775	2896	917	4421	79	1223	3106	19443	3605	59765	401	25879	40686	9800	40583	32629	50	3117
57357	3282	29028	61016	42022	790	1558	27523	39841	37000	7258	52732	6484	15386	20178	34787	12650	8376	38532	42557
1723	401	3115	1775	52638	18832	27409	23159	31192	2482	50707	38538	59764	31227	1725	12164	43930	18816	9800	171
8662	36166	37873	47489	11456	9380	5599	18475	6717	56748	51828	36696	61425	6736	304	7682	32861	61427	44495	60458
877	5191	2598	7013	24272	34709	28125	59533	40022	60545	10217	59660	24337	48959	17057	15690	61289	53462	36203	4930
1775	3115	1262	49413	31873	10527	171	917	9800	2818	49261	55605	3076	31876	5595	51002	33333	3106	360	39239
28598	11575	34342	46969	27978	42494	27370	10938	48524	51502	2435	53365	54920	51098	34339	28040	7099	44568	1236	48566
4249	56411	40481	44905	47694	48615	13340	14267	57430	19514	31837	17493	1073	14266	16793	24584	16496	4248	5831	4100
28655	5822	53804	39782	39997	52887	6344	5819	6333	5807	5808	29226	30444	43571	53792	56063	33222	17268	55604	29271
57445	57457	9347	9339	51638	9405	17954	54649	25165	16516	12207	57030	19232	1420	29808	9377	17857	51647	25688	34293
1858	3233	7588	3900	33394	29139	33	903	6818	53102	11415	33274	13563	40321	3043	19915	35762	574	24885	23
6794	594	24190	24178	3548	48887	6782	3506	43667	6831	24177	24191	3403	13385	48885	6786	13406	475	51392	15158
966	43342	40936	14497	50117	49237	47048	48491	35104	52069	31415	44475	61509	2237	32540	42252	4585	53083	22752	21121
12820	40909	57955	32441	57945	48793	22468	26596	54535	57952	35755	26597	7890	26623	59448	4080	40173	26007	2995	43639
57528	1262	40183	53446	52476	50069	46431	37236	28168	31198	17328	43178	23993	18000	5681	47307	48638	13521	46423	22826
29276	39113	47204	50726	614	22520	5681	29	3079	21216	50	2822	4632	41574	5028	33788	13693	6465	2762	39152
21349	1236	43047	33050	2156	18646	42166	48954	34769	37234	8323	29092	8937	28771	24848	825	803	56669	310	33057
14355	1262	39750	20896	12460	30183	39748	5918	39752	14782	51700	42080	33129	9565	20926	20915	19010	20920	22883	35922
57600	11844	44573	1324	33396	14926	56481	27269	17826	45832	34099	13217	45015	36932	17325	26532	2488	7568	38718	46115
702	904	600	481	4655	5	724	608	706	47	38837	11	522	9085	7696	12385	48271	9089	56388	949
42195	944	45500	44369	41896	940	10865	42199	36459	738	50	25526	42182	25163	52363	2208	3151	19347	25164	12807
35157	2578	44202	40915	38365	25591	2736	3602	13238	28398	3632	23004	1748	11156	28412	39397	55381	31650	15664	26400
3694	18673	9549	25664	45851	10256	32920	1262	20268	14782	20896	51700	56548	9565	34276	36951	5903	48442	51540	42080
943	2209	21228	28355	30755	36464	2226	29568	35110	27199	12741	17750	2233	13994	21237	17731	25968	57057	29638	13988
298	435	71	1140	600	465	4075	652	58345	56468	5315	7873	48489	22815	49626	22203	7530	51675	25772	8361
3130	57678	46625	36977	596	56872	26041	41368	56255	54404	52333	30189	1810	8750	37740	4890	8645	13566	6033	61234
30440	360	1262	5924	30805	58203	53013	30810	37945	24211	7432	24223	54994	21449	25877	983	35598	58688	49178	403
1324	44573	51033	15220	52943	36947	57726	58354	27279	15976	42111	38038	5640	30979	23085	14136	53545	38159	14926	614
659	2356	5169	22795	25942	59199	22861	54426	7128	1210	11342	1059	49198	68	15639	11124	32601	24471	3115	57302
376	9116	402	60439	45908	48498	8648	13070	40703	45882	3304	27388	13218	33229	16316	58884	2248	33152	53301	2896
60650	55030	3295	38086	43653	43686	57798	41965	12681	42785	42049	52821	42849	19980	42751	37283	43682	42848	3508	48697
11108	3298	46648	1810	30226	5468	30992	21722	7161	16234	36324	11236	52333	8651	32812	42983	7266	27619	51866	3130
57373	55666	37876	44271	36166	58054	6696	38709	8491	44495	36147	34490	304	26672	32713	41761	50576	57853	37863	34015
465	3233	50	99	4458	1140	18999	242	903	32359	5650	24748	4655	738	15624	4075	30708	29956	52249	6528
1181	5023	995	8208	34010	52474	34003	28241	34335	17104	35973	34104	530	35970	49081	15766	8192	8266	38617	44510
2724	29028	1673	21620	5543	33855	37070	14523	638	44189	6076	2888	17634	1559	21110	42022	53079	23500	50241	1628
6724	49998	41167	15271	3130	21949	50023	35895	37443	21099	37507	30353	6119	33690	60105	52282	15275	32382	289	37451
2736	2578	5077	57952	5105	28413	57945	40915	13238	24442	3337	43639	32441	19824	28426	15664	26623	26596	61730	9090
57966	3141	10414	34951	8260	515	1246	60633	41084	4298	1184	26264	4981	33415	49660	27878	28259	520	35829	38505
126	44671	2598	7356	27597	44717	30539	9875	15690	10334	24276	1480	24950	61289	38146	24277	7013	60065	16194	2119
46555	51963	23089	51960	59641	55402	59675	59642	47870	37534	47663	577	24042	1602	9873	7734	23099	28135	37535	2305
18263	18239	10104	10106	36973	58054	21070	36509	43913	59546	10112	18252	41238	53650	43911	34534	47744	54952	6724	49998
1156	591	121	2150	259	1204	2156	53100	8481	56741	641	12335	611	1558	61295	49154	17488	47889	33555	23861
61138	35047	52562	21124	52251	1271	3107	5204	44446	3181	37792	48473	31332	2550	47540	962	35744	36184	60084	15514
5167	41655	28771	17038	53096	54280	31436	2156	59558	24523	1558	1747	11317	53986	8433	31979	54792	17634	1236	54973
13855	3130	8750	52333	47676	36977	4890	5407	8651	32188	28337	59103	19468	52671	31573	37252	8645	621	31239	21203
58116	38176	40204	36276	34513	46408	10477	571	58126	53261	44976	61058	7213	37205	36347	38167	58114	46662	36784	57856
58134	40774	45832	22469	26532	36384	40765	19777	56452	17826	58354	24077	38318	2489	52943	57726	22474	4699	40785	44602
6122	4076	5595	11201	23124	9034	31599	37755	29325	4193	50696	293	11980	35331	17165	530	43840	32321	35427	16214
844	4047	3298	132	2150	4920	3304	1236	50149	40274	586	50	7396	1558	13124	21824	35614	18065	38565	44142
3014	50	3852	40188	29	2523	608	8822	37784	614	1567	6	46	43064	6352	22363	9226	41854	40887	17325
11414	33274	60019	5681	5640	29	574	1324	53147	25825	5672	15556	53102	31910	903	9951	14866	2762	49112	14380
19919	35882	2822	11121	614	43792	5591	8921	53707	49818	39376	50	24220	40617	53870	3728	23	3852	6	36662
1210	58180	3106	44066	32748	55443	10292	5169	50338	8498	19488	51703	29707	23278	27695	28752	171	59748	54986	7182
17803	2544	21315	15407	54804	53492	18901	38156	48844	54163	35357	45879	26889	49600	51750	58208	45806	15237	34222	58178
592	381	288	286	641	28851	55188	52328	17699	30087	14776	44276	49367	2376	35990	8750	15888	10458	20810	30228
18471	34933	4340	31471	25677	42654	60618	19637	46643	11954	3298	37249	22731	36247	1082	36125	49176	3119	46648	11953
49477	14252	8451	23911	29425	9542	8472	1763	8459	58010	26540	50639	29409	52375	50320	45442	57312	55676	35755	58262
435	465	1257	42955	3938	9111	27941	55717	14	2045	259	3031	12516	315	38659	99	2960	6574	706	55956
13348	39401	23677	18414	40083	1236	20064	1694	33838	3339	2751	6754	19518	1238	24581	1681	22244	8043	24836	18400
602	259	3916	2896	1156	171	3115	36889	2150	3174	28319	601	401	39706	1332	30089	51954	9521	51799	2356
2447	6060	132	34400	20178	37999	7688	50710	50867	6269	17345	45662	51062	50097	47987	3733	45386	47165	2730	1236
1272	56336	40905	44194	47252	8024	33254	26189	39698	21589	24098	55274	9575	26191	20943	34198	24082	22277	39690	29866
47943	44309	59123	44326	1629	44325	39606	14437	102	13722	42510	214	39661	7900	47129	13712	47130	26509	33514	38534
3955	61064	24599	60379	10586	44901	37709	12890	15718	45250	24343	37704	41451	25196	15713	34397	6008	35483	200	37795
58362	46115	10839	11900	25778	42103	55203	24077	28119	1324	24452	31425	5681	48335	58759	39873	30361	5293	8633	45033
2154	887	22942	22174	22934	54221	53193	6119	714	6768	759	288	235	50	20200	53176	54226	3110	6747	3304
58397	1163	594	27719	44514	38512	41088	32346	33947	22993	60673	33709	58399	91	53426	58394	1172	1254	27711	11306
7782	46930	738	19297	26607	22569	48224	3706	46916	2822	12827	50	22571	28841	54348	34088	2523	31444	19208	26847
34090	9858	43746	594	36674	55987	7115	7140	34820	34093	32996	7085	7069	7075	7070	12974	48326	27763	53360	48338
43493	2818	54501	1775	16827	1210	18774	41992	29924	22700	55993	22715	46526	58256	9675	18045	31841	1223	57235	368
