7379	56	1245	650	35290	690	1190	2649	35315	192	588	33005	6274	2502	5080	689	5542	3105	643	4257
734	891	13359	800	3193	1644	816	1282	781	5105	2427	1877	2658	5489	3095	6070	2861	892	1859	6068
1661	1664	2456	31224	5300	3734	2454	1376	18844	8506	4977	2455	23163	417	34234	23154	23156	31219	16864	3602
16361	12240	5526	13359	1496	1588	2720	735	5491	11741	1589	9242	875	734	800	2574	2434	5593	781	5705
11703	298	7715	15803	37506	574	366	6828	28854	4937	8666	48649	1589	3200	8646	5616	8665	19469	622	2720
246	56	5080	3105	1245	3114	7379	2649	1190	192	690	930	2502	588	10070	1686	650	9257	4529	689
154	1142	34	1590	259	5207	7855	11717	615	1171	2153	13584	2161	7015	1576	5140	5178	592	4742	5206
7015	154	1142	34	5207	1590	114	259	615	2153	7855	592	2161	1171	1576	13584	11717	5206	14397	5178
57436	32648	53788	43572	57437	30450	6321	22646	6320	57440	43569	43557	43540	57438	43550	45922	57441	42107	7562	57435
41981	9322	51645	34012	51643	1422	9323	51636	51646	9303	19252	51629	34289	9316	51635	9299	9297	9302	9354	17896
28341	3235	580	3219	5634	100	593	924	4449	12049	16	12056	7700	10151	11068	1736	3211	1418	4066	8344
6795	24175	57484	6788	24185	22783	18235	6823	31328	14909	6782	4024	19738	15901	49107	16382	42521	1019	50894	3375
224	7505	12531	17615	5897	2096	22174	11135	1019	8775	28203	1299	16231	11444	18024	15544	5630	3277	4580	1018
12531	4285	18660	642	1001	2763	50146	5091	13306	4190	56682	486	5630	2203	5067	4757	2939	684	1401	9382
302	3905	10394	17205	40041	404	75	1423	12427	486	1214	28341	670	8739	7446	31420	1389	2053	1211	12487
892	1678	1745	22398	6068	2434	1113	2861	891	9461	12614	2370	608	13359	1095	734	816	6069	1644	781
5591	33236	775	985	1267	4324	5976	4176	4184	11192	4123	9033	6985	19051	9701	9978	9610	2640	11975	4225
4190	486	2763	194	3095	20851	7536	13306	4408	4757	5489	4196	684	643	5485	4398	16631	46581	642	5460
24139	36932	40776	37388	13212	57610	57617	57612	57608	57605	57611	55117	57614	57616	24129	33084	33091	40773	38715	36405
346	16502	6726	5588	9403	26629	1496	5526	36020	19350	5522	12240	16361	5593	26666	16529	32393	28086	2747	21559
3095	2427	194	17665	643	1082	2302	689	4516	4893	5542	3318	4257	223	9887	2801	2461	6070	4874	2464
11717	259	1142	1590	2153	5178	14397	5207	154	615	114	1171	2161	5140	1576	50543	5206	4365	9442	7855
44971	2836	1848	5243	13714	10431	1849	1226	3433	4281	5320	10434	2841	5309	8705	2837	8702	8357	3434	4684
4112	12013	958	38	2221	2216	21191	10839	26146	11637	17735	22689	26867	13984	29324	969	11661	603	2757	22704
1026	717	4170	7880	6496	1401	1419	1391	459	4043	2213	2732	9372	1402	4019	3959	11233	3128	353	10164
37506	11703	270	298	366	574	7715	15803	4937	48649	39829	1330	28854	6828	19469	8666	8646	8665	21123	16183
4190	3315	5489	5460	781	4257	10770	8339	891	4196	800	2427	18200	29858	643	6070	816	361	29112	689
33083	27282	30962	26268	1696	21855	52934	40762	33084	26170	23029	36405	24129	15486	14904	19858	51908	4024	19366	19841
6070	4874	2427	643	3095	194	5542	689	1087	4257	2439	1115	4812	4893	4516	1082	3318	2687	2302	6026
2308	33187	33608	33588	33600	33127	59179	57783	2309	558	2301	33595	42144	57785	33602	8337	33130	57787	4511	19715
437	2980	11002	23536	3533	3460	3465	11041	9859	3404	38069	35924	43658	18319	39155	11080	38070	4386	40851	3393
7954	11741	7956	21123	637	2578	1588	772	2326	10226	16183	15403	11830	2381	5301	2574	13359	2252	17967	2720
44953	57836	57848	57847	57838	36047	57837	46369	57842	57840	57843	57851	52583	49297	53180	26626	58069	55668	36976	18256
78	21019	18526	523	500	520	49653	10424	253	21018	21040	497	519	494	493	21044	6817	21572	544	4318
5227	4891	5505	1894	5489	13359	15835	3	5105	734	6070	5542	800	288	10	781	891	3742	892	698
1	1137	7693	750	839	4645	590	12060	9233	746	8843	5549	8061	8743	12079	553	10	4545	499	3742
30842	52761	15247	1405	1398	51303	16372	1386	13423	13422	28196	13433	39328	30838	13462	27787	48671	314	13447	30846
2752	2690	3994	5045	35143	3600	19466	4017	19854	28812	40911	4922	5055	12912	3779	43551	23026	4064	10705	22467
57962	33901	33933	48932	5877	17108	1236	57961	18647	8244	1159	10147	50894	15758	57970	18637	29805	18644	11319	1202
3276	10190	9539	57988	19030	26247	57996	11833	26245	25742	35706	7166	46050	24066	4196	11143	17918	3293	58011	1013
6111	6094	35525	32146	40104	40114	40077	8064	23599	6105	7939	24022	40108	8053	15678	44714	49954	40659	16879	40067
302	3905	40041	10394	17205	12427	12487	23122	404	9109	31420	1739	8739	2035	30268	2053	1389	28341	2850	7446
1300	7763	4253	15844	16999	14224	8379	4004	624	4333	12891	171	4005	257	6598	2972	2924	3823	594	15845
1212	5924	17258	4046	14890	4024	5101	949	687	1401	3666	3964	4757	8396	3150	5891	2203	12403	11032	6794
6421	3282	3129	3656	3120	12989	12499	6780	9423	14427	6436	16556	7387	7877	28115	11402	34841	24732	6919	47245
5591	775	252	985	4324	5976	1267	4184	4176	33236	6985	9033	4123	9701	11192	19051	33318	4225	14274	9978
58110	10462	32798	38181	58113	39965	58122	60576	61050	58120	61048	61053	58116	25973	58125	44979	36349	61051	58130	14697
19770	1134	2306	2504	36	5280	257	1304	10836	4022	2746	594	3632	10837	45	291	7763	3075	12027	1112
2909	2149	3145	49740	9453	3161	12456	46775	19740	10633	7429	45998	3163	12489	19138	19743	43138	19739	27568	46778
3109	16700	19	1702	6110	762	2520	38462	2228	699	10814	5948	754	11091	3162	17371	623	8671	9031	3749
2809	6121	875	735	6120	11964	7260	10265	7246	24438	18358	31075	18456	1714	24045	10226	734	13094	919	28285
6804	14720	18	580	11068	593	3235	12049	4449	28341	5634	1736	3219	4679	32575	23124	33383	100	5282	3211
3	3742	1285	10	288	1280	6	27	746	5549	687	1340	707	1536	9098	8331	698	301	12345	957
2829	24393	970	1383	25464	721	2001	6925	4228	552	14172	23002	1298	10080	15498	29787	29228	1336	22536	26918
17967	9264	2525	37428	19971	24207	637	1980	961	9244	1038	13036	34492	1285	687	7954	978	13619	13643	12379
3	27	9098	5123	1285	10	3742	1280	746	288	759	6	1536	5549	8331	707	4545	1038	957	1340
2658	13359	734	800	9622	6009	8370	891	781	1644	6469	6072	6619	1877	1860	1859	5489	2434	3328	1745
4023	4020	5011	1762	2795	1995	13223	5074	4109	5041	40532	4052	5085	5026	8447	3978	58249	2771	4165	3959
3905	10394	40041	17205	12427	75	404	28341	1214	12487	670	1423	486	7446	8739	31420	1389	2053	1211	2035
640	1945	8034	2564	7599	3001	4219	10944	199	116	7592	3333	2567	42524	59391	1615	23429	14416	3119	179
3742	3	687	5549	27	6064	2846	1280	3703	4545	301	1285	745	8322	228	14166	1038	10	707	294
636	20016	891	734	1644	13359	2621	12614	2738	10832	2748	3221	1860	1859	6469	1745	6068	2434	781	9622
11002	11252	5489	3	734	2427	689	6070	5542	13359	3371	1212	3095	9859	643	4812	194	14080	288	14197
58331	1399	6235	18982	17	4010	1416	3150	6758	7879	4077	17519	3947	4461	8319	13498	36173	1302	1303	3122
440	2849	3432	1204	9503	3630	1849	1226	10430	10431	3623	1848	441	2183	8702	2836	3433	9695	14824	10907
3	3742	1280	1285	698	6	288	687	3703	711	746	27	10	1340	12345	301	8817	8320	4545	6064
18834	1038	1782	707	288	1285	3	21523	3361	35	1055	3839	5549	3742	759	1340	1553	6961	957	17967
58385	58384	23770	58382	39124	36741	26317	642	26327	13304	4255	34581	26409	14551	4285	19155	57329	25728	23768	38626
28341	432	449	1418	8344	1419	6198	3235	16	75	924	100	580	10168	5634	1391	3219	1210	593	1214
8	3	1285	301	10	746	288	12377	687	478	6125	6010	961	1280	9098	6249	13723	7415	707	8320
8268	3374	3515	11370	8580	428	3375	3550	8593	3441	3388	38684	5692	3473	8607	8587	3381	41092	3467	3413
6469	2861	13359	1877	800	608	2748	1860	2658	734	6619	1644	1858	4531	852	1832	1859	9525	1741	8964
2427	6070	4911	17555	2302	4874	2687	2426	2801	643	2439	6144	3601	12308	2461	5430	2438	4893	2626	2464
5367	58459	58460	2525	8843	58462	1285	3	1038	7415	288	745	27	294	1280	301	687	2791	698	3742
5123	8811	711	12345	3	687	1554	5599	4545	27	294	6064	4194	1551	301	6161	1280	6	6125	231
4352	29725	2015	2028	43801	3078	41865	45320	22088	20197	29726	20231	54317	1570	2020	27947	58513	4958	43807	20306
10339	5150	39202	10576	14455	9998	12446	32328	10322	2003	9997	20558	41788	22578	20557	5109	22543	41789	13231	9891
14467	3350	10058	4073	1416	1391	7954	9200	2730	25083	1419	283	3090	1401	21150	637	4862	9130	7603	23562
16	4679	3219	28341	924	4066	19176	52982	100	12049	10151	11933	4449	3211	5634	18	3948	14720	3235	580
56	1245	3114	192	1190	7379	690	2649	4257	689	643	2488	5542	3105	29669	194	2302	10070	10254	2502
2730	6134	1588	21123	16183	2574	5272	2720	1330	7603	1589	5301	5283	5491	5335	2326	11741	6759	11740	7704
58652	54252	22689	2028	54310	1729	54262	11993	2757	54353	54282	23491	4486	958	54388	603	54306	953	10839	58654
18	3235	593	100	924	28341	3219	5634	580	4449	16	1418	1736	7700	8344	12049	432	3211	12056	10151
8597	6215	5221	2106	1826	1920	8299	12323	8598	8385	579	46635	12857	17622	18317	17940	31366	17945	12881	37615
34874	16990	30678	37958	4891	2389	14144	4732	25673	16447	7354	5775	40006	31841	35803	21879	23368	29922	45511	8883
1137	703	7693	750	839	4645	590	12060	9233	746	8743	10	8061	3742	5549	581	8843	1536	12301	6
34	1142	259	11717	154	5207	114	2153	1590	1171	615	5140	1576	5178	14397	2161	7855	7015	5206	592
1214	1135	28341	4122	4572	432	12566	449	688	9143	15171	11135	1019	7505	32112	12531	5630	3905	17242	4580
58739	58736	58733	11995	29731	4958	58737	28916	58740	58745	13682	58741	26141	27947	54358	15132	58743	11645	21191	25052
3	27	9098	3742	746	8331	6	3361	1280	478	10	687	234	1285	1340	957	5123	301	759	6064
3465	11002	9859	3460	3533	23183	58766	23536	3129	11041	6436	18319	7387	3656	38069	15952	11402	451	12543	38070
6758	1416	4010	28737	3090	1457	17	2732	1399	1391	18982	3150	1401	1419	4461	10193	4077	21475	9372	3947
3	1285	746	1280	9098	10	5123	8320	27	288	961	7415	294	687	5599	12377	301	957	732	1536
6070	2427	4874	689	5542	194	643	4812	3095	1082	2302	4257	5489	2439	4516	1115	4893	6026	3318	223
5434	7056	3170	3158	6832	10232	7106	7123	7058	7119	7122	43092	7053	9419	9415	7049	7878	7059	26796	9437
1152	847	849	4754	5714	19777	1030	8549	385	351	13192	13198	6418	13170	8532	58952	6045	14570	1154	22934
1383	3	14224	5549	1285	3742	698	687	10	3703	6	288	1340	27	301	6125	1280	1536	707	42
1383	5621	42	18347	14224	4010	6	1284	1457	1285	3	1280	687	1419	2791	1391	301	12377	1829	698
3000	3966	3001	1964	15793	808	7599	417	18891	26720	9731	20987	23037	25463	10733	31774	2900	123	1945	9800
734	9242	5105	13359	5489	1859	892	6009	6469	3	390	735	816	800	9622	1860	891	2427	2434	6070
1644	5489	17162	4827	6758	800	4876	852	1877	6619	2525	734	13359	14467	6070	1859	8370	4874	1416	3947
7260	735	7246	28285	875	11964	7243	13132	24401	10226	7242	24438	6120	877	58933	11970	18068	58937	7248	21354
7858	1550	15015	2231	11188	2998	5621	11521	11520	43171	24394	1297	4173	24393	3069	15012	3094	11526	3068	970
12381	17641	1215	7752	984	291	2	715	9635	1993	5279	8388	5624	2952	369	12531	2963	1275	564	3106
4958	1383	3	14224	3742	698	6	2216	10	1280	1340	1285	288	687	12345	27	3150	5549	746	745
1407	3149	9297	12199	9312	33	1422	14057	32748	567	15256	14035	16511	19230	26498	15254	19240	34012	12200	19237
56	1245	7379	650	3114	690	192	35290	1190	2649	35315	588	33005	5080	689	2502	6274	10070	3105	643
26917	4580	9918	54050	4587	38278	4059	688	5351	11140	7887	14856	5038	4619	7505	1018	22174	26199	17094	20985
4165	1419	12531	5085	5630	2732	1391	1401	2235	2203	4757	9372	10164	4043	4190	4010	4196	1416	7507	4837
5500	54788	59047	59035	26020	27734	59061	22800	26451	14192	171	5583	26164	8841	2835	2924	5509	59080	4131	47033
114	1142	1590	7855	34	5207	11717	259	615	13584	7015	5178	1171	2153	5140	592	1576	14397	4742	2161
545	5515	3537	6903	20103	35241	16051	271	2187	3093	19894	4065	303	43416	1068	19510	10337	5487	18304	5642
22247	875	735	28267	4177	4507	1735	10265	10226	7246	2511	7260	24438	1066	6120	4409	11964	6469	3797	18075
14473	3221	16184	15003	2552	1665	9552	1095	13610	12294	892	16950	7748	1741	13499	6068	1678	1745	2748	43577
569	13754	8884	235	1333	1319	55	12	7923	2115	2852	746	10	683	34414	1280	8322	278	6064	3888
1588	25703	1589	4872	7603	3146	11741	5491	1330	2720	3156	21123	2574	6134	2326	1332	3096	16183	2730	11830
724	35525	40104	6105	15678	24022	16879	40077	23599	58027	7939	8053	49954	40114	40108	15696	3353	20813	47606	40117
3095	2427	6070	4257	689	194	5542	643	4874	4812	4893	5489	4516	17665	4529	5485	1082	2302	11252	2801
9891	33318	3	1280	27	3742	2640	9980	1285	698	11252	20338	687	1340	6	20317	10027	6141	1212	13232
2914	3273	1174	114	7855	615	154	34376	1590	59217	5207	13584	1142	4365	34	5178	11717	50543	259	3861
3668	13638	12563	10625	5667	3055	10276	1666	45	3176	7402	4444	3811	8899	41806	5644	1103	257	9178	2145
585	586	3193	3354	5105	1343	1282	7717	2982	12736	1283	926	18813	2983	15206	16881	11172	48843	734	13359
2748	734	108	1860	3221	1665	2738	3596	8964	1644	30891	12643	5974	800	2861	1859	9274	818	946	8366
4190	3	3742	4010	1416	1383	12531	816	7936	734	6758	1212	4757	3095	698	5489	3090	687	6	10
44381	59305	51865	59308	13038	10714	10177	1588	18244	24326	2276	3016	32807	11697	17692	11715	2534	2326	21123	36101
11002	734	3095	5105	11252	5489	194	781	689	816	2427	3	6070	891	4812	1212	14399	892	1859	4257
703	1137	7693	750	839	590	4645	12060	9233	746	8743	8061	5549	8843	3742	1536	457	12345	12301	499
1413	14977	5	3706	13733	4	14	16204	3722	9247	8828	9272	7266	3719	10474	5071	6340	10444	3712	1867
597	46675	52967	52961	52960	46666	43727	2998	59376	52964	693	52968	19484	4173	52966	1297	52963	24393	552	16024
10982	59381	37915	59385	31214	1955	34345	148	1608	45669	31224	1664	59391	59395	1605	36577	59386	59392	59393	59394
1401	24024	2732	1406	4043	18982	17	6758	1391	1995	1399	1419	5822	11233	4019	3150	199	4757	7902	2203
1302	3150	6758	3947	1416	9372	1391	1346	3090	1419	1303	4010	4757	2732	5822	12531	1406	3742	3959	11233
2526	38019	43597	14679	896	54107	43713	43705	36497	26770	45337	59436	59435	43700	54111	26897	45342	13319	43701	43599
11444	12531	1391	4757	3959	486	1401	1346	3150	1416	1419	1303	9372	6758	2732	3947	2235	2203	1302	404
31039	23589	35525	45954	23593	32146	40077	23597	40067	23599	40068	40108	23583	40086	24026	45942	34469	40085	22066	40089
59523	18697	58337	18698	18736	18696	18853	59513	18730	59476	18854	31563	59877	34557	17027	19405	58336	18709	8619	59245
9239	2615	15827	15833	2730	9451	39461	9242	2720	15826	1796	5542	13359	2659	16183	21123	7603	2588	2574	643
24104	10387	11948	17389	10227	11979	875	735	22213	22227	28050	18463	11972	18465	7246	1859	734	891	7260	10586
298	11703	7715	574	366	37506	6828	1589	4937	2720	15803	28854	8665	1330	7603	8646	1588	4872	3200	19469
1280	3742	3	698	1285	14224	6	288	687	10	1383	1473	2525	746	707	14467	3703	5549	8843	8331
30472	6335	4446	7587	1035	5828	361	3600	23869	1416	19150	1383	42	781	5924	14224	6325	7562	13965	4010
1390	28341	924	16	432	100	4010	449	39488	18	3235	8344	5634	3150	3219	1391	36352	1419	580	1401
7398	24893	2818	9860	11002	21394	444	22956	6427	6395	26804	18088	3643	9833	10284	3610	445	3674	3460	39000
1212	3964	5924	949	4046	11893	12531	7463	6066	22297	4918	9372	6794	3620	3965	5862	4922	20311	1416	7315
8133	47668	31100	59649	8106	5227	14775	8299	1894	3358	1920	17290	6215	42229	15835	17622	2106	35808	35525	8385
14170	59693	59690	38407	37400	59694	18407	4096	2974	35175	31666	59685	59459	24844	22165	16163	33637	12512	59696	47003
5591	252	775	985	4324	1267	4184	5976	33236	4176	6985	4123	9033	11192	9701	19051	4225	9978	14274	33318
59711	9803	36788	59712	9806	9818	11779	36783	9819	36793	9802	40332	41415	31011	41414	56964	26092	18485	41412	37622
3	5549	3742	288	4757	3150	1302	10	1285	745	6758	759	687	6125	4545	957	8331	12345	27	6
2302	20126	313	19799	25000	4874	2427	5481	1877	2671	34644	2488	852	6070	8530	4516	4968	4893	643	5489
5105	734	1282	3193	13359	5489	9622	891	800	1644	3	781	1343	1859	816	288	6070	2434	892	4812
445	6775	2818	444	18088	18320	59787	56342	56360	41949	38184	56351	9833	56348	56371	43587	3011	56341	56349	39000
59791	809	11710	5178	571	18679	14397	60881	4365	23269	259	1532	8964	28566	38592	6009	5207	34	2161	13695
734	892	13359	1860	891	6009	816	2434	1859	800	5489	9622	781	6469	2658	1745	8370	6068	2621	1678
31100	3358	42229	24038	40100	31094	8106	1894	5227	42228	14775	59649	6215	35525	5505	15835	5416	11439	42233	42231
703	1137	7693	750	839	590	4645	12060	746	9233	8743	10	5549	1536	12345	8843	3742	499	12301	8061
34075	23737	32786	32784	23736	46314	32803	32799	29583	40330	46319	40323	23735	32787	44943	40042	32805	32801	26109	34031
8582	8593	59845	44501	428	3412	3375	8607	9943	3380	3454	11370	3374	6803	3467	59851	12948	3388	44972	3381
18854	59877	35808	36221	5227	14775	1894	5156	2853	9953	38557	7714	14752	7008	18817	17519	7622	24440	23429	8106
3787	6011	3784	3822	1769	15011	19147	36353	3021	4918	16013	15978	5621	14928	59913	15977	23082	39839	7587	1383
686	704	9365	3140	743	9310	582	697	623	5602	8673	8679	570	40566	11738	9298	23654	3702	11851	595
59925	22656	59949	47897	25322	59952	41196	4863	59947	59932	59936	59948	59946	27851	17892	59930	17222	14345	39284	59931
3706	6340	510	266	47	737	1555	1413	3721	16204	554	6251	7266	13733	3712	14977	14	509	508	538
478	3	7954	1038	977	1536	687	3742	1285	1340	8913	499	3361	294	1280	288	1329	978	948	14139
34	259	1142	1590	2153	154	5207	11717	615	114	1171	2161	1576	5140	5206	5178	7855	7015	14397	571
3095	194	4257	11252	2427	689	4529	2801	6070	12308	643	4516	4874	2439	4893	17665	2687	2302	3601	4812
11	704	686	9365	3140	582	697	9310	743	40566	11738	11851	3702	570	623	13024	3733	18010	595	9298
18	3235	100	924	5634	593	3219	4449	28341	16	7700	1736	580	12049	8344	12056	1418	432	10151	3211
60050	60049	60054	6358	9971	10804	9992	15684	7602	60045	60046	14255	6558	8745	60065	4111	7464	60048	34717	19503
3	3742	8331	746	288	1280	6	1416	10	1340	687	3150	5549	957	1285	9098	1302	1536	27	698
2849	3432	1204	3623	10430	9503	3630	21046	1849	10431	1226	8705	1848	3434	13714	3433	5309	5243	10907	10657
3235	100	28341	5634	924	580	3219	593	4449	16	7700	1736	12049	1418	8344	3211	10151	12056	6804	432
445	59691	56948	9860	444	56949	9830	9833	15044	20750	9846	20757	9845	14593	10284	15041	9421	9848	2929	26804
32851	2400	22176	15287	11824	8742	23621	32378	11786	11098	11095	11816	6737	4908	2657	2730	8649	35889	2720	32450
42809	60122	23963	42911	60142	3643	28153	8726	477	60133	6395	11002	38077	3674	21394	7483	7135	34872	60131	60157
56	1245	246	60186	3114	2649	7379	192	35290	1190	690	650	2502	5080	3105	29669	588	35315	4257	5867
24858	10058	25130	60215	60208	60217	19563	54686	18551	58572	60204	37143	4074	60207	17464	60225	60206	60232	56216	14285
1416	13359	781	5489	1391	4757	734	11444	3150	800	891	5542	2427	288	3742	643	3	1644	2434	6070
11717	34	1142	114	615	154	259	1576	5207	2153	7855	2161	1171	250	5178	2745	14397	7015	5206	5140
2995	13638	11196	3668	12563	41806	3055	5667	8899	10625	10276	1666	26451	8873	45	7706	7402	5644	3811	9178
3095	14775	4190	13359	4812	4257	2427	734	6070	643	194	816	689	6009	5489	1212	4891	11252	781	1894
5003	3326	23026	3779	3981	43551	7705	5055	5012	3327	35143	1027	3600	20978	12912	28807	4922	3082	19466	1499
14224	4163	19972	4005	6598	4333	3254	14177	15720	49	1695	1383	1679	1697	20737	44796	15717	1362	6584	14186
34	259	1142	1590	2153	2161	11717	615	1171	5178	14397	5207	1576	154	114	9442	4365	50543	2157	2745
1212	9891	5489	734	3	13359	11252	2427	5924	6070	781	288	891	3742	5542	5150	194	3095	10	643
3	1285	8331	3742	1038	687	288	1280	9098	746	301	5549	19981	27	10	6	4545	7954	14467	6010
1048	1226	1849	9891	10431	6141	1848	9980	50894	5891	33771	11975	10027	493	771	500	9983	2836	23958	1381
5542	13359	2730	643	2434	6469	2720	781	9242	816	2427	891	1641	39772	7603	734	1391	6070	1644	21123
2440	417	2900	808	9800	1970	2873	9785	3794	2422	1376	629	7186	3000	644	8020	22256	1661	2392	15793
22256	13359	3334	1644	734	3328	3193	17162	5489	1588	1343	5491	8370	1745	1859	800	9622	892	781	6712
4757	4190	2427	5489	11444	781	1416	643	13359	4196	1391	4257	4876	3095	891	5924	6070	2203	4010	5542
3150	17	6758	684	1302	1416	9780	3947	1346	3122	1303	4010	4757	1406	4461	1391	3090	301	34583	7444
